"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 16:42:00",4564,12.27,-13.27,-13.38,79.07,80.4,4.294,4.328,5.251,5.292,151.9,123.4,984.208,0.37,-0.224,256.8,243.9,-13.19,-10.27
"2025-03-04 16:43:00",4565,12.27,-13.3,-13.41,79.22,80.8,3.626,3.639,4.891,5.194,148.1,109.9,984.2255,0.268,-0.301,256.6,244.4,-13.2,-10.28
"2025-03-04 16:44:00",4566,12.27,-13.31,-13.43,79.38,80.9,3.085,3.19,4.839,4.116,136.9,104,984.2115,0.227,-0.392,256.6,244.6,-13.2,-10.28
"2025-03-04 16:45:00",4567,12.27,-13.32,-13.43,79.45,80.9,2.978,2.867,3.964,4.018,135.5,100.2,984.2484,0.227,-0.418,256.5,244.3,-13.22,-10.28
"2025-03-04 16:46:00",4568,12.27,-13.32,-13.43,79.32,80.6,4.367,4.552,5.972,5.684,132,105,984.1975,0.229,-0.402,256.6,244.3,-13.22,-10.28
"2025-03-04 16:47:00",4569,12.27,-13.32,-13.43,79.19,80.5,4.544,4.109,6.384,5.684,131.2,87.6,984.1801,0.234,-0.338,256.6,244.6,-13.22,-10.28
"2025-03-04 16:48:00",4570,12.27,-13.33,-13.44,79.16,80.7,3.462,3.512,5.251,5.39,126.5,94.1,984.1771,0.218,-0.351,256.5,244.2,-13.23,-10.28
"2025-03-04 16:49:00",4571,12.27,-13.36,-13.46,79.34,80.9,4.651,4.733,5.972,5.88,126,104.7,984.1501,0.171,-0.429,256.5,244.2,-13.24,-10.28
"2025-03-04 16:50:00",4572,12.27,-13.36,-13.46,79.37,80.8,5.055,4.924,6.075,5.782,126,122.1,984.1657,0.158,-0.423,256.7,244.6,-13.24,-10.28
"2025-03-04 16:51:00",4573,12.27,-13.34,-13.44,79.34,80.7,5.426,5.526,7.053,7.35,125,105.8,984.175,0.218,-0.335,256.8,244.6,-13.24,-10.28
"2025-03-04 16:52:00",4574,12.27,-13.33,-13.44,79.23,80.5,5.889,5.669,7.773,7.154,125.6,104.9,984.1793,0.23,-0.306,256.8,244.7,-13.24,-10.28
"2025-03-04 16:53:00",4575,12.27,-13.34,-13.45,79.13,80.4,5.239,5.295,6.538,6.664,127.3,131,984.174,0.237,-0.289,256.9,245,-13.24,-10.29
"2025-03-04 16:54:00",4576,12.27,-13.33,-13.44,79.11,80.4,5.026,5.063,6.589,6.174,125.4,146.7,984.1514,0.242,-0.283,256.9,245.1,-13.24,-10.29
"2025-03-04 16:55:00",4577,12.27,-13.33,-13.44,79,80.4,5.587,5.642,6.692,6.762,120.3,102.4,984.1422,0.254,-0.261,256.9,244.8,-13.24,-10.29
"2025-03-04 16:56:00",4578,12.27,-13.33,-13.44,79.15,80.4,5.928,6.819,8.29,8.33,119.1,93.7,984.1237,0.172,-0.329,257.1,244.9,-13.23,-10.3
"2025-03-04 16:57:00",4579,12.27,-13.3,-13.41,79.08,80.4,7.689,7.606,10.35,9.6,121.6,106.5,984.1383,0.267,-0.243,257.2,244.8,-13.22,-10.3
"2025-03-04 16:58:00",4580,12.27,-13.32,-13.43,79.35,80.9,6.85,6.685,8.7,8.23,124,105.8,984.1663,0.228,-0.273,257.2,245.6,-13.23,-10.3
"2025-03-04 16:59:00",4581,12.27,-13.34,-13.44,79.54,81,6.792,6.527,8.6,7.644,124.3,108.8,984.1658,0.177,-0.281,257.3,246.3,-13.22,-10.3
"2025-03-04 17:00:00",4582,12.27,-13.35,-13.46,79.8,81.5,6.051,5.86,7.259,6.664,125.5,101.2,984.212,0.211,-0.285,257.2,246.8,-13.23,-10.31
