"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 15:12:00",10234,11.68,-13.37,-13.08,79.53,79.17,3.134,3.476,4.118,4.312,344.9,250.4,984.4755,12.54,9.34,244.7,202.2,-14.64,-8.99
"2025-03-08 15:13:00",10235,11.68,-13.48,-13.22,78.22,78.69,3.379,3.915,3.81,4.508,344.9,252.1,984.4563,11.79,9.07,243.4,201.4,-14.68,-8.99
"2025-03-08 15:14:00",10236,11.68,-13.63,-13.34,78.25,80.6,3.338,3.876,4.015,4.312,344.9,243.2,984.4854,11.2,8.77,243.5,200.7,-14.71,-9
"2025-03-08 15:15:00",10237,11.68,-13.81,-13.48,78.18,79.64,2.99,3.404,3.81,4.214,344.9,243.7,984.4666,11.34,8.8,242.5,201.5,-14.76,-9
"2025-03-08 15:16:00",10238,11.68,-13.78,-13.48,81.2,84.6,4.48,5.013,5.354,5.586,344.9,230.5,984.4531,10.47,8.26,247,206.1,-14.69,-9
"2025-03-08 15:17:00",10239,11.68,-13.41,-13.17,81.7,83.4,3.842,4.327,4.839,5.292,344.9,249.9,984.4499,12.17,8.54,248.8,208.6,-14.45,-9.01
"2025-03-08 15:18:00",10240,11.68,-13.51,-13.26,80.4,81.4,3.436,3.946,3.861,4.312,344.9,243.4,984.4561,11.27,8.39,245.2,203.5,-14.5,-9.01
"2025-03-08 15:19:00",10241,11.68,-13.74,-13.47,79.2,81,3.518,4.011,3.861,4.312,344.9,230.4,984.4472,9.79,7.786,243.8,203,-14.6,-9.02
"2025-03-08 15:20:00",10242,11.68,-13.92,-13.56,80.1,83.1,3.375,3.74,3.861,4.312,344.9,248.3,984.4717,8.79,7.321,244.4,204.2,-14.64,-9.02
"2025-03-08 15:21:00",10243,11.68,-13.74,-13.42,81.8,83.8,3.012,3.268,3.346,3.528,344.9,248.6,984.4818,8.91,7.173,244.6,204.4,-14.6,-9.02
"2025-03-08 15:22:00",10244,11.68,-13.76,-13.48,80.8,82.6,3.435,3.992,3.964,4.41,344.9,237.1,984.4841,8.99,7.32,243.8,203.8,-14.63,-9.02
"2025-03-08 15:23:00",10245,11.68,-13.91,-13.52,80.5,82.6,3.384,3.889,3.81,4.312,344.9,240.8,984.4772,8.64,7.156,243.7,206.8,-14.71,-9.02
"2025-03-08 15:24:00",10246,11.68,-13.96,-13.52,80.9,83.4,3.152,3.672,3.552,4.116,344.9,245,984.4733,8.16,6.889,243.6,209.4,-14.76,-9.03
"2025-03-08 15:25:00",10247,11.68,-13.88,-13.43,81.5,83.6,3.489,4.01,3.81,4.312,344.9,239.3,984.496,8.08,6.741,244.5,209,-14.77,-9.03
"2025-03-08 15:26:00",10248,11.68,-13.77,-13.3,81.7,83.6,3.356,3.829,3.912,4.116,344.9,242,984.4932,8.23,6.616,244.9,210.6,-14.76,-9.03
"2025-03-08 15:27:00",10249,11.68,-13.76,-13.3,81.3,82.2,3.161,3.601,3.449,4.018,344.9,236.1,984.5004,7.977,6.431,244.4,210.2,-14.78,-9.03
"2025-03-08 15:28:00",10250,11.68,-13.83,-13.38,80.9,82.5,3.385,3.98,4.015,4.312,344.9,237.8,984.4344,7.707,6.247,244.3,211.9,-14.82,-9.04
"2025-03-08 15:29:00",10251,11.68,-13.82,-13.34,81.8,84.1,3.841,4.354,4.479,4.9,344.9,234.7,984.4824,7.325,5.987,245.7,212.4,-14.82,-9.05
"2025-03-08 15:30:00",10252,11.68,-13.72,-13.29,81.6,82.5,3.287,3.716,3.758,4.312,344.9,238.2,984.4822,7.926,6.053,246.4,213.6,-14.75,-9.05
