"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 07:12:00",6874,12.15,-8.27,-8.36,78.22,79.25,0.515,0.129,0.721,0.588,344.9,64.03,980.0795,6.398,6.574,274.4,271.6,-8.36,-9.02
"2025-03-06 07:13:00",6875,12.15,-8.28,-8.36,78.41,79.41,0.662,0.304,1.03,0.784,344.9,31.73,980.0716,6.468,6.645,274.4,271.5,-8.37,-9.02
"2025-03-06 07:14:00",6876,12.15,-8.29,-8.35,78.33,79.25,0.61,0.318,0.824,0.588,344.9,31.75,980.0889,6.53,6.694,274.5,271.2,-8.38,-9.02
"2025-03-06 07:15:00",6877,12.15,-8.33,-8.37,78.41,79.22,0.516,0.219,0.824,0.686,344.9,33.56,980.075,6.597,6.763,274.1,270.9,-8.39,-9.02
"2025-03-06 07:16:00",6878,12.15,-8.41,-8.43,78.39,79.15,0.482,0.005,0.618,0.098,344.9,33.57,980.0902,6.557,6.716,273.9,270.5,-8.42,-9.02
"2025-03-06 07:17:00",6879,12.15,-8.55,-8.54,78.54,79.12,0.361,0.003,0.515,0.098,344.9,33.56,980.0764,6.378,6.569,273.6,270.5,-8.46,-9.01
"2025-03-06 07:18:00",6880,12.15,-8.69,-8.65,78.96,79.34,0.006,0,0.103,0,344.9,33.56,980.0518,6.214,6.4,273.4,270.8,-8.49,-9.01
"2025-03-06 07:19:00",6881,12.15,-8.76,-8.73,79.49,79.68,0,0,0,0,344.9,33.56,980.0593,6.195,6.458,273.2,270.9,-8.51,-9.01
"2025-03-06 07:20:00",6882,12.15,-8.8,-8.79,79.76,79.81,0.003,0,0.051,0,344.9,33.56,980.0883,6.312,6.526,273.2,270.9,-8.53,-9.01
"2025-03-06 07:21:00",6883,12.15,-8.86,-8.87,79.9,80.1,0.027,0,0.154,0,344.9,33.56,980.082,6.42,6.567,273.2,270.8,-8.55,-9.01
"2025-03-06 07:22:00",6884,12.15,-8.93,-8.93,80.2,80.6,0.041,0,0.309,0,344.9,33.56,980.0674,6.473,6.653,273.2,270.7,-8.58,-9
"2025-03-06 07:23:00",6885,12.15,-8.99,-8.98,80.5,81.1,0.347,0,0.412,0,344.9,33.55,980.0871,6.64,6.801,273.3,270.7,-8.61,-9
"2025-03-06 07:24:00",6886,12.15,-9.02,-9,80.9,81.5,0.286,0,0.515,0,344.9,33.55,980.0579,6.877,7.088,273.4,270.7,-8.64,-9
"2025-03-06 07:25:00",6887,12.15,-9.02,-9,81.2,81.8,0.031,0,0.154,0,344.9,33.55,980.0692,7.028,7.269,273.4,270.8,-8.67,-9
"2025-03-06 07:26:00",6888,12.15,-9.01,-8.99,81.4,82,0.071,0,0.257,0,344.9,33.55,980.0696,7.261,7.496,273.5,270.9,-8.68,-8.99
"2025-03-06 07:27:00",6889,12.15,-8.99,-8.97,81.6,82.2,0.202,0,0.309,0,344.9,33.55,980.0933,7.4,7.616,273.5,271,-8.69,-8.99
"2025-03-06 07:28:00",6890,12.15,-8.96,-8.95,81.7,82.3,0.121,0,0.309,0,344.9,33.55,980.1043,7.572,7.821,273.5,271,-8.7,-8.99
"2025-03-06 07:29:00",6891,12.15,-8.92,-8.93,81.8,82.4,0.179,0,0.463,0,344.9,33.55,980.1034,7.772,8.05,273.5,271.1,-8.7,-8.99
"2025-03-06 07:30:00",6892,12.15,-8.89,-8.9,81.8,82.4,0.308,0,0.463,0,344.9,33.54,980.0791,7.954,8.26,273.5,271.3,-8.71,-8.99
