"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 01:42:00",7984,12.03,-8.61,-8.63,88.7,88.8,1.226,0.983,1.493,1.372,344.9,244,982.6857,-0.484,-0.049,275.2,277.6,-8.62,-8.14
"2025-03-07 01:43:00",7985,12.03,-8.61,-8.62,88.7,88.8,1.308,1.143,1.544,1.372,344.9,244.1,982.6833,-0.392,-0.019,275.2,277.6,-8.63,-8.14
"2025-03-07 01:44:00",7986,12.03,-8.6,-8.62,88.7,88.8,1.181,0.987,1.39,1.176,344.9,244,982.67,-0.369,0.028,275.1,277.6,-8.63,-8.14
"2025-03-07 01:45:00",7987,12.03,-8.59,-8.61,88.7,88.8,0.992,0.841,1.081,0.98,344.9,244,982.6891,-0.281,-0.054,274.7,277.6,-8.64,-8.14
"2025-03-07 01:46:00",7988,12.03,-8.58,-8.6,88.7,88.8,0.98,0.666,1.03,0.784,344.9,244,982.7001,-0.3,0.047,274.3,277.6,-8.65,-8.14
"2025-03-07 01:47:00",7989,12.03,-8.58,-8.6,88.7,88.8,0.952,0.51,1.03,0.686,344.9,244,982.7097,-0.372,0.075,274.1,277.5,-8.66,-8.14
"2025-03-07 01:48:00",7990,12.03,-8.58,-8.58,88.7,88.9,0.952,0.457,1.03,0.686,344.9,243.9,982.6769,-0.448,0.076,273.9,277.5,-8.68,-8.14
"2025-03-07 01:49:00",7991,12.03,-8.57,-8.57,88.7,88.9,0.931,0.465,1.03,0.588,344.9,243.9,982.6844,-0.497,0.076,273.6,277.4,-8.69,-8.14
"2025-03-07 01:50:00",7992,12.03,-8.56,-8.55,88.7,88.9,0.789,0.237,0.824,0.49,344.9,243.9,982.6901,-0.521,0.076,273.2,277.3,-8.71,-8.14
"2025-03-07 01:51:00",7993,12.03,-8.56,-8.54,88.7,88.8,0.799,0.082,0.927,0.392,344.9,243.9,982.6912,-0.578,0.076,273.2,277.3,-8.72,-8.14
"2025-03-07 01:52:00",7994,12.03,-8.55,-8.53,88.7,88.8,0.627,0.005,0.721,0.098,344.9,243.9,982.6826,-0.661,0.076,273,277.2,-8.74,-8.14
"2025-03-07 01:53:00",7995,12.03,-8.54,-8.52,88.7,88.8,0.483,0,0.618,0,344.9,243.9,982.7184,-0.589,0.054,273,277.1,-8.76,-8.14
"2025-03-07 01:54:00",7996,12.03,-8.53,-8.51,88.7,88.8,0.421,0,0.566,0,344.9,243.9,982.7268,-0.651,0.057,272.7,277.1,-8.77,-8.14
"2025-03-07 01:55:00",7997,12.03,-8.53,-8.5,88.7,88.8,0.511,0,0.618,0,344.9,243.9,982.7374,-0.68,0.073,272.8,277,-8.78,-8.14
"2025-03-07 01:56:00",7998,12.03,-8.53,-8.5,88.6,88.7,0.545,0,0.618,0,344.9,244,982.7375,-0.67,0.062,272.7,276.9,-8.8,-8.14
"2025-03-07 01:57:00",7999,12.03,-8.54,-8.5,88.6,88.7,0.513,0,0.669,0,344.9,244.1,982.7645,-0.761,0.073,272.7,276.9,-8.82,-8.14
"2025-03-07 01:58:00",8000,12.03,-8.55,-8.51,88.5,88.6,0.41,0,0.515,0,344.9,244.1,982.7588,-0.827,0.077,272.6,276.8,-8.84,-8.13
"2025-03-07 01:59:00",8001,12.03,-8.56,-8.51,88.6,88.7,0.261,0,0.412,0,344.9,244.1,982.7322,-0.835,0.076,272.6,276.7,-8.86,-8.13
"2025-03-07 02:00:00",8002,12.03,-8.55,-8.51,88.6,88.7,0.102,0,0.257,0,344.9,244.1,982.7407,-0.732,0.034,272.7,276.6,-8.86,-8.13
