"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 05:12:00",6754,12.16,-7.961,-8.01,77.63,77.43,0.473,0.591,1.133,1.274,344.9,57.79,980.0757,0.378,0.301,275,273.7,-8.35,-9.31
"2025-03-06 05:13:00",6755,12.16,-7.949,-8.01,77.47,77.41,0.568,0.544,1.03,0.882,344.9,59.69,980.0623,0.382,0.29,275.3,273.8,-8.34,-9.3
"2025-03-06 05:14:00",6756,12.16,-7.941,-7.998,77.43,77.35,0.35,0.497,0.669,0.882,344.9,59.09,980.081,0.4,0.304,275.1,273.8,-8.34,-9.3
"2025-03-06 05:15:00",6757,12.16,-7.942,-7.995,77.33,77.31,0.949,0.933,1.287,1.274,344.9,59.05,980.0453,0.377,0.301,275.6,273.8,-8.33,-9.3
"2025-03-06 05:16:00",6758,12.16,-7.931,-7.987,77.24,77.24,0.739,0.946,1.133,1.274,344.9,61.54,980.0532,0.501,0.412,275.9,273.8,-8.31,-9.3
"2025-03-06 05:17:00",6759,12.16,-7.913,-7.972,77.16,77.18,0.716,0.524,1.184,0.98,344.9,54.64,980.068,0.648,0.5,275.9,273.8,-8.29,-9.3
"2025-03-06 05:18:00",6760,12.16,-7.901,-7.967,77.09,77.1,0.806,0.73,1.802,1.568,344.9,91.7,980.0495,0.64,0.497,275.6,273.9,-8.28,-9.29
"2025-03-06 05:19:00",6761,12.16,-7.891,-7.96,77.05,77.03,0.867,0.82,1.184,1.078,344.9,87.5,980.0239,0.629,0.51,275.9,274,-8.27,-9.29
"2025-03-06 05:20:00",6762,12.16,-7.884,-7.957,76.97,76.97,1.048,0.926,1.338,1.372,344.9,93.5,980.051,0.61,0.498,275.8,274,-8.26,-9.29
"2025-03-06 05:21:00",6763,12.16,-7.899,-7.96,76.95,76.95,1.161,1.022,1.493,1.274,344.9,93.6,980.0624,0.45,0.385,275.7,274,-8.27,-9.28
"2025-03-06 05:22:00",6764,12.16,-7.905,-7.964,76.99,76.9,1.058,0.895,1.493,1.176,344.9,93.7,980.0718,0.414,0.373,275.9,274.1,-8.26,-9.28
"2025-03-06 05:23:00",6765,12.16,-7.917,-7.97,76.97,76.95,1.174,1.018,1.287,1.078,344.9,98.9,980.0496,0.338,0.28,275.6,273.9,-8.27,-9.27
"2025-03-06 05:24:00",6766,12.16,-7.935,-7.983,77.07,77.03,1.35,1.153,1.441,1.372,344.9,103.3,980.0731,0.163,0.147,275.6,274,-8.28,-9.27
"2025-03-06 05:25:00",6767,12.16,-7.938,-7.982,77.09,77.01,1.591,1.428,1.75,1.568,344.9,103.3,980.0729,0.092,0.068,275.7,274,-8.28,-9.27
"2025-03-06 05:26:00",6768,12.16,-7.947,-7.984,77.05,77.01,1.908,1.852,2.214,2.156,344.9,103.7,980.0867,0.063,0.061,275.9,274,-8.29,-9.27
"2025-03-06 05:27:00",6769,12.16,-7.96,-7.978,77.15,77.07,2.463,2.3,3.449,3.136,344.9,100,980.0558,0.137,0.126,276.4,274.2,-8.29,-9.26
"2025-03-06 05:28:00",6770,12.16,-7.936,-7.953,77.16,77.04,2.294,2.169,2.78,2.646,344.9,98.1,980.0312,0.316,0.286,277.1,274.5,-8.26,-9.26
"2025-03-06 05:29:00",6771,12.16,-7.893,-7.917,76.94,76.74,1.926,1.9,2.574,2.352,344.9,91.2,980.0657,0.663,0.588,276.9,274.2,-8.23,-9.26
"2025-03-06 05:30:00",6772,12.16,-7.879,-7.903,76.76,76.69,2.186,1.957,2.471,2.254,344.9,93.9,980.0844,0.697,0.592,276.6,274,-8.22,-9.26
