"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-01 19:12:00",394,12.25,-5.391,-5.476,87.9,88,4.802,5.181,5.56,5.978,67.66,56.87,985.7305,0.009,-0.231,291.1,286.4,-5.217,-5.19
"2025-03-01 19:13:00",395,12.25,-5.386,-5.466,87.8,87.8,5.35,5.49,6.126,6.174,67.62,50.23,985.7043,0.091,-0.154,291.1,286.2,-5.21,-5.194
"2025-03-01 19:14:00",396,12.25,-5.379,-5.455,87.7,87.4,5.949,6.089,7.928,8.33,68.67,56.37,985.7131,0.1,-0.164,291.1,286.3,-5.207,-5.194
"2025-03-01 19:15:00",397,12.25,-5.368,-5.449,87.5,87.2,5.891,5.945,6.95,6.958,72.12,50.01,985.6962,0.09,-0.147,291.1,286.4,-5.21,-5.194
"2025-03-01 19:16:00",398,12.25,-5.39,-5.465,87.4,87.2,4.687,4.885,5.302,5.684,72.12,52.44,985.712,0.039,-0.15,291,286.4,-5.212,-5.195
"2025-03-01 19:17:00",399,12.25,-5.413,-5.486,87.4,87.3,4.806,4.91,6.126,6.174,72,41.01,985.7073,-0.004,-0.198,290.9,286.5,-5.225,-5.192
"2025-03-01 19:18:00",400,12.25,-5.422,-5.496,87.5,87.6,5.592,5.704,6.641,6.958,73.87,46.69,985.6941,-0.001,-0.197,291,286.5,-5.228,-5.194
"2025-03-01 19:19:00",401,12.25,-5.427,-5.511,87.6,87.9,5.715,5.838,6.795,6.762,73.87,40.81,985.6875,-0.016,-0.228,291,286.6,-5.243,-5.192
"2025-03-01 19:20:00",402,12.25,-5.44,-5.521,87.8,88.1,5.633,5.909,6.641,6.958,73.86,41.36,985.7054,-0.039,-0.244,291.1,286.6,-5.247,-5.191
"2025-03-01 19:21:00",403,12.25,-5.436,-5.518,87.9,88.1,5.714,5.867,6.847,6.86,73.87,44.63,985.6799,-0.018,-0.216,291.1,286.8,-5.245,-5.191
"2025-03-01 19:22:00",404,12.25,-5.413,-5.493,87.9,88,5.997,6.231,6.95,7.154,73.86,44.69,985.6667,0.033,-0.164,291.2,286.8,-5.234,-5.192
"2025-03-01 19:23:00",405,12.25,-5.403,-5.479,87.9,87.8,6.387,6.497,7.619,7.644,73.9,42.82,985.6889,0.08,-0.116,291.2,286.6,-5.228,-5.194
"2025-03-01 19:24:00",406,12.25,-5.389,-5.464,87.8,87.6,5.686,5.918,6.744,6.958,74.29,51.99,985.694,0.085,-0.124,291.2,286.8,-5.223,-5.192
"2025-03-01 19:25:00",407,12.25,-5.399,-5.465,87.7,87.5,5.465,5.609,6.847,6.958,74.87,49.93,985.694,0.111,-0.08,291.1,286.6,-5.222,-5.193
"2025-03-01 19:26:00",408,12.25,-5.422,-5.493,87.8,87.6,5.288,5.419,5.972,6.076,74.86,60.75,985.6812,0.021,-0.173,290.9,286.6,-5.239,-5.193
"2025-03-01 19:27:00",409,12.25,-5.438,-5.51,87.8,87.7,5.251,5.382,6.641,6.664,72.7,48.53,985.6439,-0.062,-0.274,291,286.9,-5.244,-5.19
"2025-03-01 19:28:00",410,12.25,-5.43,-5.502,87.8,87.6,4.723,4.836,5.611,5.88,78.32,52.89,985.679,0.015,-0.161,291,286.7,-5.247,-5.192
"2025-03-01 19:29:00",411,12.25,-5.427,-5.497,87.8,87.6,4.322,4.408,4.942,5.096,78.32,46.21,985.6634,0.02,-0.173,290.9,286.4,-5.245,-5.192
"2025-03-01 19:30:00",412,12.25,-5.435,-5.505,87.8,87.7,4.534,4.627,5.405,5.39,78.33,45.75,985.6584,-0.005,-0.224,290.9,286.1,-5.25,-5.189
