"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 18:43:00",7565,12.08,-8.45,-8.55,88,88.5,0.154,0,0.257,0,344.9,257.2,981.6662,0.293,-0.063,278,278.4,-8.44,-8.39
"2025-03-06 18:44:00",7566,12.08,-8.44,-8.54,88,88.5,0.291,0,0.412,0,344.9,257.2,981.6942,0.252,-0.047,277.9,278.4,-8.44,-8.39
"2025-03-06 18:45:00",7567,12.08,-8.43,-8.52,88.1,88.5,0.441,0,0.515,0,344.9,313.8,981.6622,0.229,-0.035,277.8,278.4,-8.44,-8.39
"2025-03-06 18:46:00",7568,12.08,-8.42,-8.51,88.1,88.5,0.209,0,0.36,0,344.9,313.8,981.6871,0.228,-0.025,277.8,278.4,-8.43,-8.39
"2025-03-06 18:47:00",7569,12.08,-8.4,-8.5,88.1,88.5,0.007,0,0.103,0,344.9,313.8,981.666,0.233,-0.005,277.6,278.4,-8.43,-8.39
"2025-03-06 18:48:00",7570,12.08,-8.4,-8.5,88,88.4,0,0,0,0,344.9,313.8,981.6689,0.223,-0.001,277.5,278.4,-8.43,-8.39
"2025-03-06 18:49:00",7571,12.08,-8.4,-8.49,88,88.4,0,0,0,0,344.9,313.8,981.6766,0.162,-0.004,277.5,278.4,-8.43,-8.38
"2025-03-06 18:50:00",7572,12.08,-8.39,-8.48,88,88.4,0,0,0,0,344.9,313.8,981.6829,0.091,-0.016,277.7,278.4,-8.42,-8.39
"2025-03-06 18:51:00",7573,12.08,-8.39,-8.48,88,88.4,0,0,0,0,344.9,313.8,981.7218,0.086,-0.023,277.7,278.4,-8.43,-8.38
"2025-03-06 18:52:00",7574,12.08,-8.39,-8.49,88,88.4,0,0,0,0,344.9,313.8,981.7351,0.078,-0.011,277.7,278.4,-8.43,-8.39
"2025-03-06 18:53:00",7575,12.08,-8.39,-8.5,88,88.3,0,0,0,0,344.9,313.8,981.7042,0.077,-0.016,277.6,278.4,-8.43,-8.39
"2025-03-06 18:54:00",7576,12.08,-8.39,-8.51,88,88.4,0,0,0,0,344.9,313.8,981.7372,0.076,-0.023,277.4,278.4,-8.43,-8.39
"2025-03-06 18:55:00",7577,12.08,-8.39,-8.51,88,88.4,0,0,0,0,344.9,313.8,981.7084,0.072,-0.024,277.4,278.4,-8.44,-8.39
"2025-03-06 18:56:00",7578,12.08,-8.39,-8.51,88,88.4,0,0,0,0,344.9,313.8,981.7185,0.062,-0.04,277.4,278.4,-8.44,-8.39
"2025-03-06 18:57:00",7579,12.08,-8.39,-8.51,88,88.4,0,0,0,0,344.9,313.8,981.747,0.064,-0.058,277.5,278.4,-8.44,-8.39
"2025-03-06 18:58:00",7580,12.08,-8.39,-8.51,88,88.4,0.017,0,0.154,0,344.9,313.8,981.7385,0.068,-0.068,277.6,278.4,-8.44,-8.39
"2025-03-06 18:59:00",7581,12.08,-8.39,-8.51,88,88.4,0.214,0,0.309,0,344.9,313.8,981.7334,0.075,-0.054,277.7,278.4,-8.44,-8.39
"2025-03-06 19:00:00",7582,12.08,-8.39,-8.5,88,88.4,0.091,0,0.257,0,344.9,313.8,981.7362,0.073,-0.052,277.7,278.4,-8.43,-8.39
