"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 23:42:00",6424,12.19,-9.54,-9.57,85.1,82.9,0.903,0.583,1.184,0.98,344.9,235.5,980.7291,1.235,0.918,268.8,268.9,-10.14,-9.4
"2025-03-05 23:43:00",6425,12.18,-9.49,-9.51,84.9,82.7,0.849,0.181,1.081,0.49,344.9,231.4,980.744,1.303,0.947,267.4,268.3,-10.12,-9.39
"2025-03-05 23:44:00",6426,12.18,-9.52,-9.54,84.5,82,1.244,0.957,1.647,1.274,344.9,195.2,980.7077,1.025,0.555,266.4,267.8,-10.12,-9.39
"2025-03-05 23:45:00",6427,12.18,-9.58,-9.59,84.2,82.2,1.471,1.269,1.699,1.47,344.9,173.9,980.756,0.629,0.086,266.4,267.5,-10.14,-9.39
"2025-03-05 23:46:00",6428,12.18,-9.62,-9.62,84,82.3,1.422,1.217,1.647,1.372,344.9,171.4,980.751,0.398,-0.195,265.9,267.1,-10.15,-9.39
"2025-03-05 23:47:00",6429,12.18,-9.67,-9.63,84,82.6,1.405,1.215,1.544,1.372,344.9,164.5,980.762,0.285,-0.42,264.7,266.3,-10.17,-9.39
"2025-03-05 23:48:00",6430,12.18,-9.65,-9.6,84.3,82.6,1.274,0.954,1.338,1.078,344.9,164.5,980.757,-0.08,-0.775,263.6,265.9,-10.21,-9.39
"2025-03-05 23:49:00",6431,12.18,-9.64,-9.58,84.3,82.3,1.22,0.946,1.287,1.078,344.9,164.5,980.7481,-0.192,-0.836,262.5,265.4,-10.24,-9.39
"2025-03-05 23:50:00",6432,12.18,-9.67,-9.58,84.1,82.4,1.2,0.875,1.287,0.98,344.9,164.5,980.7726,-0.235,-0.931,261.8,264.9,-10.27,-9.39
"2025-03-05 23:51:00",6433,12.18,-9.68,-9.57,84.2,82.6,1.13,0.815,1.287,0.98,344.9,164.5,980.7748,-0.354,-1.09,261.2,264.5,-10.31,-9.39
"2025-03-05 23:52:00",6434,12.18,-9.64,-9.55,84.5,82.7,1.035,0.787,1.133,0.882,344.9,164.5,980.697,-0.436,-1.178,260.8,264.2,-10.35,-9.39
"2025-03-05 23:53:00",6435,12.18,-9.57,-9.52,84.6,82.6,0.925,0.63,1.081,0.784,344.9,164.5,980.7203,-0.452,-1.166,260.3,264.1,-10.38,-9.39
"2025-03-05 23:54:00",6436,12.18,-9.52,-9.5,84.7,82.6,0.827,0.433,1.184,0.686,344.9,164.2,980.7187,-0.271,-0.999,259.8,264,-10.4,-9.38
"2025-03-05 23:55:00",6437,12.18,-9.48,-9.48,84.5,82,0.758,0.546,1.133,1.372,344.9,84.4,980.7949,-0.176,-0.945,260.8,264.4,-10.42,-9.38
"2025-03-05 23:56:00",6438,12.18,-9.55,-9.56,83.7,81.3,1.778,1.746,4.994,4.802,344.9,349.9,980.816,0.104,-0.822,263.6,264.6,-10.42,-9.38
"2025-03-05 23:57:00",6439,12.18,-9.69,-9.7,83.5,82.7,4.311,4.261,6.023,5.782,344.9,5.348,980.7754,0.147,-0.84,266.4,264,-10.39,-9.38
"2025-03-05 23:58:00",6440,12.18,-9.7,-9.72,84,82.9,3.312,3.245,4.942,4.998,344.9,351.1,980.7308,0.756,-0.345,267.4,261.5,-10.31,-9.38
"2025-03-05 23:59:00",6441,12.18,-9.69,-9.7,84.6,83.5,3.304,3.182,5.199,4.41,344.9,333.3,980.7682,0.902,-0.358,267,261.7,-10.26,-9.38
"2025-03-06 00:00:00",6442,12.18,-9.54,-9.56,85.2,83.1,3.295,3.209,5.457,4.802,344.9,337.9,980.7177,1.495,0.226,269.1,251.1,-10.14,-9.38
