"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 19:42:00",11943,11.99,-10.13,-10.04,77.01,78.21,1.218,1.165,2.523,2.94,342,24.38,985.6957,-0.225,-2.595,251.3,209,-11.08,-8.86
"2025-03-09 19:43:00",11944,11.99,-10.21,-10.15,77.97,79.49,2.257,2.283,3.037,3.038,342,21.24,985.675,-0.305,-2.767,252,208.9,-11.12,-8.86
"2025-03-09 19:44:00",11945,11.99,-10.03,-10.02,77.91,78.68,1.321,1.173,2.78,2.646,342,64.82,985.6993,0.598,-1.962,253.9,209.2,-11.04,-8.86
"2025-03-09 19:45:00",11946,11.99,-9.85,-9.84,76.68,77.34,2.039,2.228,4.273,4.214,342,51.01,985.6957,1.069,-1.668,251.1,207.7,-11.05,-8.86
"2025-03-09 19:46:00",11947,11.99,-9.74,-9.71,76.33,76.73,3.65,3.61,5.354,5.292,342,4.873,985.6875,1.066,-1.542,258,208.9,-10.97,-8.86
"2025-03-09 19:47:00",11948,11.99,-9.61,-9.6,75.27,75.72,2.748,2.839,3.398,3.332,342,337,985.7168,1.778,-0.887,256.5,207.9,-10.89,-8.86
"2025-03-09 19:48:00",11949,11.99,-9.61,-9.57,74.66,75.58,3.053,3.143,3.604,3.626,342,17.66,985.7386,1.261,-1.432,254.4,206.7,-10.95,-8.86
"2025-03-09 19:49:00",11950,11.99,-9.64,-9.58,74.51,74.73,3.327,3.482,4.633,4.606,342,7.526,985.6729,0.732,-1.96,256.6,207.7,-10.95,-8.86
"2025-03-09 19:50:00",11951,11.99,-9.61,-9.54,74.23,74.65,4.232,4.358,6.332,6.664,342,22.82,985.7067,1.178,-1.473,259.7,208.2,-10.86,-8.86
"2025-03-09 19:51:00",11952,11.99,-9.49,-9.43,73.77,73.81,5.218,5.312,6.95,6.958,342,10.69,985.6979,1.375,-1.251,263.1,209.8,-10.69,-8.86
"2025-03-09 19:52:00",11953,11.98,-9.32,-9.25,72.55,72.73,4.856,5.049,5.92,5.88,342,13.96,985.7228,2.284,-0.377,262.1,208.6,-10.55,-8.86
"2025-03-09 19:53:00",11954,11.99,-9.28,-9.17,72.21,72.17,3.411,3.381,4.582,4.606,342,22.95,985.6995,1.92,-0.735,259.7,207.4,-10.55,-8.86
"2025-03-09 19:54:00",11955,11.99,-9.27,-9.14,72.11,72.63,3.183,3.33,4.736,4.9,342,27.64,985.7338,1.514,-1.19,258.7,206.8,-10.54,-8.86
"2025-03-09 19:55:00",11956,11.99,-9.24,-9.15,72.4,72.77,3.269,3.392,5.302,5.096,342,57.37,985.7166,1.621,-1.098,260.7,207.5,-10.44,-8.86
"2025-03-09 19:56:00",11957,11.98,-9.18,-9.12,72.25,72.69,3.767,3.768,5.869,6.566,342,48.12,985.7482,1.907,-0.83,260.9,207.1,-10.36,-8.85
"2025-03-09 19:57:00",11958,11.98,-9.13,-9.11,71.76,72.44,4.269,4.354,5.611,5.88,342,29.66,985.7792,1.915,-0.803,260.1,207,-10.32,-8.86
"2025-03-09 19:58:00",11959,11.98,-9.11,-9.11,71.74,72.22,3.523,3.456,5.663,5.684,342,39.31,985.8082,1.651,-1.089,261.7,207.9,-10.24,-8.85
"2025-03-09 19:59:00",11960,11.98,-9.05,-9.06,71.27,71.64,4.094,4.157,7.053,6.958,342,4.945,985.8113,1.824,-0.993,262.3,208.1,-10.15,-8.85
"2025-03-09 20:00:00",11961,11.98,-8.99,-9,70.53,71.02,2.873,3.017,4.015,5.096,342,34.62,985.8124,2.159,-0.707,260.3,206.8,-10.1,-8.85
