"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 03:42:00",12423,11.87,-14.42,-14,73.45,74.53,3.595,3.463,4.015,4.018,342,240.1,986.1102,1.067,-1.029,235.2,194.2,-17.1,-9.39
"2025-03-10 03:43:00",12424,11.87,-14.43,-13.98,73.84,75.09,3.442,3.177,3.81,3.626,342,239.1,986.0868,1.605,-0.589,233.5,192.4,-17.08,-9.39
"2025-03-10 03:44:00",12425,11.87,-14.44,-14.01,74.29,74.99,3.438,3.26,3.707,3.626,342.1,237.4,986.0955,0.82,-1.338,232.4,191.8,-17.15,-9.39
"2025-03-10 03:45:00",12426,11.87,-14.41,-14.04,73.73,74.44,3.372,3.316,3.758,3.626,342,242.2,986.1101,0.53,-1.577,233,192.6,-17.16,-9.4
"2025-03-10 03:46:00",12427,11.87,-14.37,-14,74.27,74.68,3.364,3.298,3.81,3.626,342,238.9,986.085,0.911,-1.334,233.5,192.5,-17.13,-9.4
"2025-03-10 03:47:00",12428,11.87,-14.31,-14,74,74.91,3.386,3.352,3.604,3.626,342,243.2,986.0959,0.989,-1.315,233.2,192,-17.15,-9.4
"2025-03-10 03:48:00",12429,11.87,-14.31,-14,73.43,74.25,3.542,3.453,3.861,3.724,342,243.2,986.0905,0.643,-1.704,233,192,-17.19,-9.41
"2025-03-10 03:49:00",12430,11.87,-14.29,-13.95,74.11,74.9,3.334,3.187,3.604,3.528,342,242.8,986.0907,0.743,-1.586,233,192.1,-17.2,-9.41
"2025-03-10 03:50:00",12431,11.87,-14.31,-13.94,72.9,73.95,3.462,3.383,3.758,3.822,342,248.6,986.0945,0.947,-1.544,232.6,190.7,-17.24,-9.41
"2025-03-10 03:51:00",12432,11.87,-14.39,-13.98,73.86,75.21,3.161,3.192,3.604,3.724,342,247.4,986.0935,0.458,-2.117,231.2,190,-17.37,-9.41
"2025-03-10 03:52:00",12433,11.87,-14.33,-13.93,74.06,74.72,3.179,3.192,3.655,3.626,342,244.3,986.0996,0.19,-2.415,232.2,191.9,-17.38,-9.42
"2025-03-10 03:53:00",12434,11.87,-14.27,-13.86,73.57,75.03,2.841,2.702,3.14,2.94,342,234.8,986.1691,0.615,-1.91,230,190.7,-17.42,-9.42
"2025-03-10 03:54:00",12435,11.87,-14.24,-13.78,73.16,73.42,2.831,2.767,3.449,3.332,342,227.4,986.1557,0.379,-2.004,228.6,190.5,-17.49,-9.42
"2025-03-10 03:55:00",12436,11.87,-14.36,-13.89,72.18,72.85,3.122,2.904,3.655,3.43,342,231.3,986.1356,-0.124,-2.362,228,189.2,-17.64,-9.42
"2025-03-10 03:56:00",12437,11.87,-14.42,-13.99,72.3,73.72,3.102,2.919,3.707,3.332,342,231.1,986.1267,-0.194,-2.432,227,188.7,-17.75,-9.42
"2025-03-10 03:57:00",12438,11.87,-14.48,-14.02,72.8,73.92,3.489,3.249,4.067,3.92,342,238.5,986.1441,-0.966,-3.105,228.3,188.9,-17.94,-9.42
"2025-03-10 03:58:00",12439,11.87,-14.54,-14.08,72.75,72.71,3.459,3.348,4.015,3.724,342,234.7,986.1533,-0.57,-2.503,229.8,190.3,-17.94,-9.43
"2025-03-10 03:59:00",12440,11.87,-14.64,-14.23,73.21,75.07,3.09,3.028,3.398,3.234,342,230.2,986.1261,-0.157,-2.032,229.5,191.2,-17.92,-9.43
"2025-03-10 04:00:00",12441,11.87,-14.58,-14.19,74.65,75.37,2.854,2.669,3.089,3.038,342.1,232,986.1269,0.49,-1.305,230.9,192.6,-17.79,-9.43
