"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 22:12:00",9214,11.83,-13.3,-12.68,82.7,82.9,2.807,2.566,3.089,3.136,344.9,229,984.0414,0.576,0.921,238.1,196.7,-16.14,-8.52
"2025-03-07 22:13:00",9215,11.83,-13.33,-12.68,82.3,82.2,2.982,2.822,3.398,3.528,344.9,233.2,984.0634,0.719,0.996,239.1,197.3,-16.08,-8.53
"2025-03-07 22:14:00",9216,11.83,-13.24,-12.69,82.9,82.2,2.847,2.922,3.037,3.136,344.9,230.8,984.0272,1.799,1.173,238.9,197.9,-15.96,-8.53
"2025-03-07 22:15:00",9217,11.83,-13.06,-12.65,83.5,82.6,2.577,2.54,3.037,3.038,344.9,228.4,984.0653,1.977,1.313,238.7,198.3,-15.89,-8.53
"2025-03-07 22:16:00",9218,11.82,-12.92,-12.55,83.4,83.1,2.566,2.527,3.037,3.136,344.9,229.4,984.0496,1.833,1.437,237.6,198.3,-15.86,-8.53
"2025-03-07 22:17:00",9219,11.82,-12.78,-12.42,83.5,82.6,2.713,2.667,2.986,2.94,344.9,218.3,984.0622,1.476,1.357,238.2,198.4,-15.83,-8.54
"2025-03-07 22:18:00",9220,11.82,-12.77,-12.39,81.9,81.3,2.92,2.708,3.604,3.43,344.9,234,984.0966,1.986,1.414,238.9,198.2,-15.78,-8.54
"2025-03-07 22:19:00",9221,11.83,-13.12,-12.53,80,81.3,3.548,3.396,3.964,3.724,344.9,233.9,984.0755,0.571,1.207,239,197.3,-15.86,-8.54
"2025-03-07 22:20:00",9222,11.83,-13.23,-12.61,80.5,79.92,3.634,3.703,4.067,4.116,344.9,229.2,984.0616,0.261,0.882,240.4,198,-15.84,-8.55
"2025-03-07 22:21:00",9223,11.82,-13.38,-12.8,80.1,80.5,3.499,3.495,3.758,3.822,344.9,227.3,984.0864,0.887,1.088,240.3,197.8,-15.81,-8.56
"2025-03-07 22:22:00",9224,11.82,-13.44,-12.89,81.1,81.6,3.278,3.224,3.655,3.92,344.9,227.3,984.0162,0.854,1.07,239.8,197.6,-15.82,-8.56
"2025-03-07 22:23:00",9225,11.82,-13.44,-12.93,81.6,81.7,3.598,3.65,4.067,4.214,344.9,225.8,984.041,0.361,0.898,239.9,197.7,-15.84,-8.56
"2025-03-07 22:24:00",9226,11.82,-13.39,-12.94,82.2,82.1,3.585,3.657,4.015,4.116,344.9,228.7,984.0538,0.722,0.872,241,198.4,-15.78,-8.57
"2025-03-07 22:25:00",9227,11.82,-13.25,-12.87,83,83.1,3.395,3.49,3.964,4.116,344.9,232.4,984.057,0.877,0.931,241.5,199.1,-15.72,-8.56
"2025-03-07 22:26:00",9228,11.82,-13.15,-12.79,82.4,81.5,3.507,3.603,3.861,4.018,344.9,231.1,984.007,2.034,1.24,241.8,199.4,-15.61,-8.57
"2025-03-07 22:27:00",9229,11.82,-13.3,-12.92,80.9,80.4,3.767,3.94,4.067,4.312,344.9,234.5,984.0445,1.245,1.242,240.7,198.7,-15.66,-8.57
"2025-03-07 22:28:00",9230,11.82,-13.58,-13.15,79.7,80.7,3.788,4.034,4.118,4.606,344.9,226.1,984.0557,0.55,0.977,241.4,199.1,-15.68,-8.58
"2025-03-07 22:29:00",9231,11.82,-13.79,-13.3,79.65,79.83,3.796,3.861,4.324,4.214,344.9,229.2,984.0179,0.687,0.937,241.5,199.6,-15.68,-8.58
"2025-03-07 22:30:00",9232,11.82,-14.06,-13.56,78.99,79.79,3.798,3.693,4.273,4.116,344.9,231.3,984.0163,0.383,0.984,240.4,199,-15.75,-8.58
