"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 22:12:00",6334,12.19,-10.01,-10.09,85.8,85.7,0.927,0.898,1.544,1.568,344.9,83.1,980.8336,0.108,-0.211,270.6,269.6,-9.91,-9.51
"2025-03-05 22:13:00",6335,12.19,-9.98,-10.06,85.8,85.6,0.444,0.799,0.772,1.078,344.9,76.22,980.8352,0.164,-0.156,270.3,269.8,-9.91,-9.51
"2025-03-05 22:14:00",6336,12.19,-9.96,-10.04,85.9,85.7,1.203,1.173,1.699,1.47,344.9,60.48,980.8352,0.168,-0.156,270.4,269.9,-9.91,-9.51
"2025-03-05 22:15:00",6337,12.19,-9.92,-10,85.9,85.8,1.565,1.512,1.956,2.058,344.9,44.6,980.8425,0.221,-0.149,270.6,270,-9.89,-9.51
"2025-03-05 22:16:00",6338,12.19,-9.88,-9.96,85.9,85.6,0.843,1.101,1.647,1.666,344.9,71.77,980.8181,0.32,-0.035,270.6,269.9,-9.89,-9.51
"2025-03-05 22:17:00",6339,12.19,-9.88,-9.95,85.9,85.4,0.894,1.308,1.699,1.862,344.9,83.3,980.8204,0.291,-0.085,270.3,269.8,-9.89,-9.5
"2025-03-05 22:18:00",6340,12.19,-9.89,-9.97,85.8,85.4,1.055,1.726,1.39,2.058,344.9,81.7,980.8,0.239,-0.152,270.4,269.8,-9.89,-9.5
"2025-03-05 22:19:00",6341,12.19,-9.9,-9.96,85.9,85.5,1.157,1.864,2.008,2.254,344.9,71.16,980.8187,0.201,-0.156,270.4,269.8,-9.89,-9.5
"2025-03-05 22:20:00",6342,12.19,-9.89,-9.95,85.9,85.4,0.982,1.656,1.493,1.862,344.9,92.4,980.84,0.177,-0.213,270.1,269.7,-9.9,-9.5
"2025-03-05 22:21:00",6343,12.19,-9.91,-9.97,85.8,85.4,1.824,1.73,2.214,1.96,344.9,94.5,980.8113,0.08,-0.302,270.1,269.8,-9.91,-9.5
"2025-03-05 22:22:00",6344,12.19,-9.93,-9.99,85.9,85.5,1.915,1.739,2.574,2.156,344.9,74.63,980.8548,0.067,-0.304,270.3,269.9,-9.91,-9.5
"2025-03-05 22:23:00",6345,12.19,-9.92,-9.98,85.9,85.4,0.996,1.207,1.699,1.666,344.9,51.17,980.8277,0.163,-0.267,270.2,269.9,-9.91,-9.5
"2025-03-05 22:24:00",6346,12.19,-9.9,-9.96,85.9,85.5,0.825,0.629,1.338,1.274,344.9,52.11,980.8228,0.258,-0.159,270,269.9,-9.89,-9.5
"2025-03-05 22:25:00",6347,12.19,-9.88,-9.94,86,85.5,1.664,1.622,2.368,2.548,344.9,48.39,980.8812,0.314,-0.149,270.3,269.9,-9.89,-9.49
"2025-03-05 22:26:00",6348,12.19,-9.83,-9.9,86,85.4,1.804,1.78,2.214,2.156,344.9,66.22,980.8768,0.405,-0.032,270.8,269.9,-9.87,-9.49
"2025-03-05 22:27:00",6349,12.19,-9.8,-9.87,85.9,85,1.283,1.57,1.699,1.96,344.9,88,980.8207,0.553,0.08,270.4,269.8,-9.86,-9.49
"2025-03-05 22:28:00",6350,12.19,-9.82,-9.89,85.8,84.8,1.074,1.849,1.493,2.548,344.9,74.82,980.843,0.372,-0.118,270.2,269.7,-9.86,-9.49
"2025-03-05 22:29:00",6351,12.19,-9.84,-9.91,85.7,84.9,0.946,1.557,1.493,1.862,344.9,77.44,980.8475,0.272,-0.202,270.1,269.7,-9.87,-9.49
"2025-03-05 22:30:00",6352,12.19,-9.86,-9.91,85.7,85,0.601,1.258,0.772,1.47,344.9,77.4,980.8542,0.204,-0.272,269.7,269.8,-9.88,-9.49
