"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 20:42:00",4804,12.26,-13.29,-13.41,77.48,78.57,3.292,3.236,4.479,4.9,60.3,117.7,983.4213,0.227,-0.3,256.7,247.5,-13.25,-10.36
"2025-03-04 20:43:00",4805,12.26,-13.28,-13.39,77.16,78.05,2.871,2.79,3.295,3.332,60.46,122.8,983.4356,0.228,-0.283,256.8,248.5,-13.25,-10.36
"2025-03-04 20:44:00",4806,12.26,-13.25,-13.36,76.87,77.78,1.793,1.695,2.523,2.254,60.31,126.9,983.3881,0.351,-0.163,256.7,248.6,-13.25,-10.36
"2025-03-04 20:45:00",4807,12.26,-13.25,-13.36,76.66,77.66,2.335,2.352,3.14,3.626,59.89,124.5,983.399,0.287,-0.194,256.6,248.2,-13.25,-10.36
"2025-03-04 20:46:00",4808,12.26,-13.26,-13.37,76.72,78.05,4.04,3.979,4.994,4.9,59.88,111.5,983.3892,0.227,-0.253,256.9,248.3,-13.24,-10.36
"2025-03-04 20:47:00",4809,12.26,-13.26,-13.38,76.86,78.14,3.938,3.992,5.457,5.194,59.88,114.7,983.3759,0.199,-0.262,257,248.5,-13.23,-10.36
"2025-03-04 20:48:00",4810,12.26,-13.23,-13.35,76.63,77.67,2.94,2.79,4.17,4.116,64.63,95.9,983.4078,0.287,-0.159,257.1,248.4,-13.22,-10.36
"2025-03-04 20:49:00",4811,12.26,-13.2,-13.32,76.48,77.6,1.073,0.795,2.008,1.666,64.62,210.5,983.4081,0.437,-0.067,256.7,248,-13.21,-10.36
"2025-03-04 20:50:00",4812,12.26,-13.2,-13.31,76.28,77.38,2.61,2.729,4.015,4.214,53.65,114.7,983.4107,0.373,-0.147,256.8,248.7,-13.21,-10.36
"2025-03-04 20:51:00",4813,12.26,-13.2,-13.31,76.18,77.29,2.956,2.942,5.869,5.292,53.56,118.1,983.3963,0.325,-0.158,257.1,249.3,-13.2,-10.36
"2025-03-04 20:52:00",4814,12.26,-13.21,-13.32,76.41,77.8,3.55,3.44,5.766,5.39,54.8,126.9,983.3735,0.251,-0.154,257.2,249.4,-13.2,-10.36
"2025-03-04 20:53:00",4815,12.26,-13.21,-13.32,76.53,77.93,2.035,1.882,2.523,2.45,54.8,117.7,983.3722,0.318,-0.151,257,249.5,-13.19,-10.36
"2025-03-04 20:54:00",4816,12.26,-13.22,-13.33,76.66,78.15,2.379,2.368,3.398,3.626,55.28,133.8,983.3703,0.259,-0.172,257,249.6,-13.19,-10.36
"2025-03-04 20:55:00",4817,12.26,-13.25,-13.37,76.9,78.56,2.825,2.86,4.736,4.9,82.4,173,983.3817,0.182,-0.232,257.1,249.5,-13.2,-10.36
"2025-03-04 20:56:00",4818,12.26,-13.28,-13.4,77.18,78.85,2.33,2.331,2.934,2.94,72.12,137.4,983.3561,0.139,-0.289,256.9,249,-13.21,-10.37
"2025-03-04 20:57:00",4819,12.26,-13.31,-13.42,77.32,78.86,2.737,2.721,3.449,3.43,72.1,125.7,983.3912,0.081,-0.348,256.9,248.6,-13.21,-10.37
"2025-03-04 20:58:00",4820,12.26,-13.3,-13.42,77.27,78.68,2.177,2.11,2.677,2.744,72.1,134,983.3621,0.104,-0.313,256.8,249,-13.22,-10.36
"2025-03-04 20:59:00",4821,12.26,-13.31,-13.42,77.27,78.63,2.71,2.768,3.604,3.724,71.54,118.6,983.3787,0.081,-0.359,256.9,249.7,-13.23,-10.37
"2025-03-04 21:00:00",4822,12.26,-13.29,-13.4,77.35,78.72,2.806,2.721,3.552,3.626,71.54,112.1,983.3787,0.143,-0.273,257.1,250,-13.23,-10.37
