"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 20:42:00",1924,12.16,-4.557,-4.64,91.8,91.2,6.287,6.867,7.671,8.04,232.9,55.69,983.338,0.037,-0.38,294.3,285.9,-4.412,-4.592
"2025-03-02 20:43:00",1925,12.16,-4.574,-4.66,91.8,91.2,6.002,6.604,7.362,7.742,233.2,57.89,983.3061,0.032,-0.374,294.1,283.3,-4.427,-4.593
"2025-03-02 20:44:00",1926,12.15,-4.58,-4.671,91.8,91.2,5.425,6.138,7.156,7.84,233,62.1,983.3245,0.062,-0.356,294.1,285.9,-4.438,-4.594
"2025-03-02 20:45:00",1927,12.15,-4.599,-4.691,91.8,91.2,5.63,5.971,6.847,7.056,232.9,57.33,983.3202,-0.01,-0.367,294.1,287.2,-4.455,-4.594
"2025-03-02 20:46:00",1928,12.15,-4.611,-4.705,91.8,91.4,5.826,6.546,6.847,8.04,233,60.7,983.321,-0.048,-0.368,294.3,286.5,-4.457,-4.597
"2025-03-02 20:47:00",1929,12.15,-4.618,-4.718,91.8,91.4,5.275,5.681,6.126,6.37,232.9,64.9,983.3068,0.051,-0.292,293.9,284.1,-4.473,-4.598
"2025-03-02 20:48:00",1930,12.15,-4.63,-4.731,91.8,91.4,5.847,6.769,8.03,8.43,233,72.3,983.3135,-0.037,-0.427,294.2,285.2,-4.48,-4.597
"2025-03-02 20:49:00",1931,12.15,-4.616,-4.714,91.8,91.4,5.66,6.52,6.641,7.742,232.9,64.67,983.2911,0.133,-0.271,294.2,286,-4.473,-4.596
"2025-03-02 20:50:00",1932,12.15,-4.621,-4.722,91.8,91.4,5.796,6.555,7.207,7.742,232.9,69.67,983.2888,0.085,-0.296,294,284.3,-4.484,-4.599
"2025-03-02 20:51:00",1933,12.15,-4.621,-4.719,91.8,91.4,5.374,6.076,6.435,7.154,232.9,68.34,983.3373,0.057,-0.336,294,283.7,-4.491,-4.598
"2025-03-02 20:52:00",1934,12.15,-4.626,-4.716,91.8,91.4,5.173,6.132,6.229,7.154,232.9,74.23,983.3326,0.082,-0.341,293.8,282.3,-4.489,-4.6
"2025-03-02 20:53:00",1935,12.15,-4.619,-4.707,91.8,91.3,5.35,6.164,6.898,7.35,232.9,68.83,983.3027,0.123,-0.384,293.8,281.1,-4.487,-4.599
"2025-03-02 20:54:00",1936,12.15,-4.588,-4.669,91.7,91.1,5.829,7.288,8.13,8.53,233,69.44,983.2851,0.217,-0.382,293.8,280.2,-4.475,-4.599
"2025-03-02 20:55:00",1937,12.15,-4.565,-4.639,91.7,90.8,5.229,7.494,9.16,9.8,233.3,69.6,983.2858,0.293,-0.353,293.8,279.2,-4.462,-4.599
"2025-03-02 20:56:00",1938,12.15,-4.555,-4.621,91.6,90.4,6.329,7.639,9.78,10.49,231.2,68.56,983.2847,0.273,-0.396,293.8,280.8,-4.454,-4.6
"2025-03-02 20:57:00",1939,12.15,-4.52,-4.58,91.4,89.7,6.884,8.6,9.37,10.09,231.2,68.95,983.3186,0.289,-0.31,294.1,282,-4.427,-4.603
"2025-03-02 20:58:00",1940,12.15,-4.519,-4.58,91.2,89.5,6.168,7.334,7.362,8.23,231.2,65.01,983.3162,0.271,-0.276,293.7,279.5,-4.431,-4.602
"2025-03-02 20:59:00",1941,12.15,-4.541,-4.608,91.1,89.5,6.195,7.143,7.516,8.33,231.2,74.75,983.3466,0.177,-0.416,293.4,279.1,-4.45,-4.603
"2025-03-02 21:00:00",1942,12.15,-4.56,-4.625,91,89.5,5.266,6.342,6.95,7.546,231.2,65.59,983.3381,0.14,-0.412,293.6,283.5,-4.454,-4.605
