"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 19:12:00",7594,12.08,-8.5,-8.59,88.2,88.6,0.133,0,0.257,0,344.9,313.4,981.7343,-0.076,-0.03,277,278.4,-8.44,-8.38
"2025-03-06 19:13:00",7595,12.08,-8.5,-8.59,88.2,88.6,0.064,0,0.206,0,344.9,313.4,981.7733,-0.078,-0.027,276.8,278.3,-8.45,-8.38
"2025-03-06 19:14:00",7596,12.08,-8.5,-8.59,88.2,88.6,0.155,0,0.206,0,344.9,313.4,981.7723,-0.081,-0.037,276.7,278.3,-8.46,-8.38
"2025-03-06 19:15:00",7597,12.08,-8.5,-8.58,88.2,88.6,0.012,0,0.103,0,344.9,313.4,981.7819,-0.076,-0.046,276.7,278.3,-8.47,-8.38
"2025-03-06 19:16:00",7598,12.08,-8.5,-8.58,88.3,88.6,0,0,0,0,344.9,313.4,981.7703,-0.08,-0.03,276.8,278.2,-8.47,-8.38
"2025-03-06 19:17:00",7599,12.08,-8.49,-8.58,88.2,88.6,0,0,0,0,344.9,313.4,981.7419,-0.121,-0.035,276.9,278.2,-8.47,-8.38
"2025-03-06 19:18:00",7600,12.08,-8.49,-8.57,88.2,88.6,0.108,0,0.36,0,344.9,313.4,981.732,-0.095,-0.037,276.7,278.2,-8.48,-8.38
"2025-03-06 19:19:00",7601,12.08,-8.5,-8.57,88.2,88.6,0.508,0,0.618,0,344.9,313.4,981.7826,-0.085,-0.037,276.7,278.2,-8.48,-8.38
"2025-03-06 19:20:00",7602,12.08,-8.5,-8.58,88.2,88.6,0.292,0,0.515,0,344.9,313.4,981.7799,-0.138,-0.01,276.7,278.2,-8.48,-8.38
"2025-03-06 19:21:00",7603,12.08,-8.5,-8.58,88.2,88.6,0.027,0,0.103,0,344.9,313.4,981.8099,-0.216,-0.004,276.7,278.2,-8.48,-8.38
"2025-03-06 19:22:00",7604,12.08,-8.51,-8.58,88.3,88.6,0.003,0,0.051,0,344.9,313.5,981.7932,-0.225,-0.01,276.6,278.2,-8.48,-8.38
"2025-03-06 19:23:00",7605,12.08,-8.51,-8.59,88.2,88.7,0.294,0,0.412,0,344.9,313.5,981.8038,-0.228,-0.037,276.8,278.1,-8.49,-8.37
"2025-03-06 19:24:00",7606,12.08,-8.52,-8.59,88.3,88.7,0.066,0,0.206,0,344.9,313.5,981.7682,-0.226,-0.057,277,278.1,-8.5,-8.37
"2025-03-06 19:25:00",7607,12.08,-8.51,-8.59,88.3,88.7,0,0,0,0,344.9,313.5,981.7702,-0.225,-0.08,277.1,278.1,-8.5,-8.37
"2025-03-06 19:26:00",7608,12.08,-8.5,-8.59,88.3,88.7,0,0,0,0,344.9,313.5,981.8203,-0.163,-0.077,277.4,278.1,-8.5,-8.37
"2025-03-06 19:27:00",7609,12.08,-8.5,-8.58,88.4,88.8,0,0,0,0,344.9,313.5,981.795,-0.086,-0.083,277.5,278.1,-8.5,-8.37
"2025-03-06 19:28:00",7610,12.08,-8.49,-8.58,88.4,88.8,0,0,0,0,344.9,313.5,981.8015,-0.076,-0.076,277.7,278.1,-8.5,-8.37
"2025-03-06 19:29:00",7611,12.08,-8.48,-8.57,88.4,88.8,0,0,0,0,344.9,313.5,981.8299,-0.042,-0.073,277.9,278.1,-8.5,-8.37
"2025-03-06 19:30:00",7612,12.08,-8.47,-8.57,88.4,88.8,0,0,0,0,344.9,313.5,981.8233,0.048,-0.064,278,278.2,-8.49,-8.37
