"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 14:12:00",7294,12.12,-8.1,-8.23,85.5,86.6,0.552,0,0.669,0,344.9,322.5,981.0635,20.77,20.69,279.8,283.4,-7.304,-8.64
"2025-03-06 14:13:00",7295,12.12,-8.18,-8.29,85.6,86.7,0.347,0,0.463,0,344.9,322.5,981.0952,20.15,20.12,279.6,283.3,-7.325,-8.64
"2025-03-06 14:14:00",7296,12.12,-8.23,-8.34,85.7,86.9,0.202,0,0.36,0,344.9,322.5,981.0565,19.6,19.52,279.6,283.2,-7.333,-8.64
"2025-03-06 14:15:00",7297,12.12,-8.27,-8.37,85.9,87.1,0.078,0,0.154,0,344.9,322.5,981.0706,19.04,18.85,279.6,283.2,-7.332,-8.64
"2025-03-06 14:16:00",7298,12.12,-8.3,-8.39,86,87.3,0.006,0,0.051,0,344.9,322.5,981.1003,18.44,18.17,279.6,283.1,-7.335,-8.64
"2025-03-06 14:17:00",7299,12.11,-8.31,-8.4,86.2,87.4,0,0,0,0,344.9,322.5,981.0939,17.94,17.61,279.5,283.1,-7.337,-8.64
"2025-03-06 14:18:00",7300,12.11,-8.3,-8.4,86.3,87.5,0,0,0,0,344.9,322.5,981.1135,17.69,17.27,279.5,283,-7.333,-8.64
"2025-03-06 14:19:00",7301,12.11,-8.29,-8.39,86.4,87.6,0,0,0,0,344.9,322.5,981.1125,17.6,17.01,279.5,283.1,-7.321,-8.64
"2025-03-06 14:20:00",7302,12.12,-8.27,-8.38,86.5,87.6,0,0,0,0,344.9,322.5,981.0837,17.57,16.85,279.4,283.1,-7.318,-8.63
"2025-03-06 14:21:00",7303,12.12,-8.25,-8.37,86.5,87.6,0,0,0,0,344.9,322.5,981.0711,17.52,16.75,279.4,283.1,-7.318,-8.63
"2025-03-06 14:22:00",7304,12.12,-8.24,-8.36,86.6,87.6,0,0,0,0,344.9,322.5,981.1108,17.47,16.62,279.3,283.1,-7.317,-8.63
"2025-03-06 14:23:00",7305,12.11,-8.25,-8.37,86.6,87.6,0,0,0,0,344.9,322.5,981.1147,17.41,16.52,279.3,283.1,-7.319,-8.63
"2025-03-06 14:24:00",7306,12.11,-8.25,-8.38,86.6,87.7,0,0,0,0,344.9,322.5,981.1396,17.29,16.33,279.1,283.1,-7.33,-8.63
"2025-03-06 14:25:00",7307,12.11,-8.25,-8.38,86.7,87.6,0,0,0,0,344.9,322.5,981.1258,17.06,16.09,279,283,-7.336,-8.63
"2025-03-06 14:26:00",7308,12.11,-8.25,-8.38,86.7,87.5,0.031,0,0.103,0,344.9,322.5,981.1201,16.77,15.75,278.9,283,-7.337,-8.63
"2025-03-06 14:27:00",7309,12.11,-8.25,-8.39,86.7,87.5,0,0,0,0,344.9,322.5,981.0789,16.42,15.38,278.8,283,-7.355,-8.62
"2025-03-06 14:28:00",7310,12.11,-8.25,-8.41,86.7,87.5,0,0,0,0,344.9,322.5,981.0855,16.08,15.01,278.8,282.9,-7.371,-8.62
"2025-03-06 14:29:00",7311,12.11,-8.26,-8.42,86.7,87.6,0,0,0,0,344.9,322.5,981.0926,15.71,14.63,278.8,282.8,-7.37,-8.62
"2025-03-06 14:30:00",7312,12.11,-8.25,-8.43,86.8,87.7,0,0,0,0,344.9,322.5,981.1678,15.46,14.3,278.9,282.8,-7.371,-8.62
