"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 02:42:00",10924,11.58,-13.53,-13.52,77.42,78.86,1.714,1.681,1.905,1.96,344.2,245.4,984.0515,-0.085,-0.076,255.1,249.1,-13.53,-9.7
"2025-03-09 02:43:00",10925,11.58,-13.55,-13.56,77.98,79.48,1.843,1.808,2.265,2.254,344.2,230.3,984.056,-0.145,-0.076,255.1,249,-13.54,-9.7
"2025-03-09 02:44:00",10926,11.57,-13.57,-13.6,77.98,79.52,1.616,1.57,1.75,1.764,344.2,224.6,984.0488,-0.21,-0.073,254.9,248.9,-13.55,-9.7
"2025-03-09 02:45:00",10927,11.57,-13.56,-13.56,78.37,80.1,1.726,1.73,1.956,1.96,344.1,218.6,983.9999,-0.242,-0.078,255,249.3,-13.57,-9.7
"2025-03-09 02:46:00",10928,11.58,-13.43,-13.41,78.62,79.53,1.576,1.557,1.802,1.862,344.1,211.9,984.0316,-0.014,-0.148,255.4,249.8,-13.54,-9.7
"2025-03-09 02:47:00",10929,11.57,-13.3,-13.26,78.25,78.78,1.629,1.512,1.802,1.666,344.1,224.3,984.0136,0.324,-0.102,255.4,249.2,-13.53,-9.7
"2025-03-09 02:48:00",10930,11.57,-13.26,-13.21,77.67,78.1,1.606,1.707,2.317,2.646,344.2,246.7,983.9688,0.314,-0.104,255.1,248,-13.53,-9.7
"2025-03-09 02:49:00",10931,11.57,-13.27,-13.24,77.59,78.33,2.382,2.375,2.78,2.842,344.3,253.9,983.9814,0.28,-0.154,255.5,247.1,-13.51,-9.7
"2025-03-09 02:50:00",10932,11.57,-13.3,-13.31,77.4,78.45,1.985,1.95,2.265,2.254,344.2,237.2,984.0084,0.414,-0.092,255.1,245.8,-13.51,-9.7
"2025-03-09 02:51:00",10933,11.57,-13.35,-13.36,77.74,79.16,1.951,1.944,2.265,2.254,344.2,244.7,983.9713,0.263,-0.1,255.1,245.9,-13.5,-9.7
"2025-03-09 02:52:00",10934,11.57,-13.27,-13.28,78.16,79.26,2.143,2.138,2.368,2.352,344.2,240.2,983.9825,0.387,-0.171,255.5,246.4,-13.47,-9.71
"2025-03-09 02:53:00",10935,11.57,-13.17,-13.19,77.69,78.62,1.886,1.94,2.111,2.156,344.2,242.7,983.9811,0.744,-0.148,255.5,246.8,-13.44,-9.7
"2025-03-09 02:54:00",10936,11.57,-13.16,-13.15,77.48,78.57,2.142,2.148,2.471,2.548,344.2,242.4,983.9848,0.519,-0.148,255.5,247.8,-13.44,-9.7
"2025-03-09 02:55:00",10937,11.57,-13.11,-13.12,77.28,78.21,2.063,2.123,2.471,2.646,344.2,234.6,984.004,0.648,-0.199,255.9,249.3,-13.41,-9.7
"2025-03-09 02:56:00",10938,11.57,-13.09,-13.12,77.16,78.28,2.018,2.019,2.317,2.45,344.2,242.5,984.0033,0.668,-0.216,256.3,250.3,-13.38,-9.7
"2025-03-09 02:57:00",10939,11.57,-13.05,-13.06,77.2,78.18,1.671,1.565,1.905,1.96,344.2,240.9,983.9587,0.879,-0.226,256.5,250.8,-13.35,-9.7
"2025-03-09 02:58:00",10940,11.57,-13,-13.02,76.77,77.81,1.882,1.785,2.008,1.96,344.2,244.5,983.9981,0.911,-0.226,256.3,250.3,-13.34,-9.7
"2025-03-09 02:59:00",10941,11.57,-13,-13.01,76.82,77.98,1.737,1.632,1.956,1.96,344.3,253.6,984.0125,0.569,-0.228,256.1,250.2,-13.34,-9.7
"2025-03-09 03:00:00",10942,11.57,-12.99,-13.02,76.66,78,1.585,1.532,1.802,1.764,344.3,253.7,984.008,0.502,-0.206,256,250.1,-13.34,-9.7
