"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 18:42:00",9004,11.88,-10.25,-10.14,81.2,81.5,1.167,0.815,1.338,1.176,344.9,249.2,983.7037,-1.74,0.586,258,236.3,-10.71,-8.11
"2025-03-07 18:43:00",9005,11.88,-10.24,-10.18,82,82.2,1.104,0.867,1.338,1.274,344.9,231.9,983.7161,-1.214,0.478,258.2,235.6,-10.72,-8.11
"2025-03-07 18:44:00",9006,11.88,-10.21,-10.16,82.5,83.1,1.371,1.145,1.802,1.568,344.9,210.7,983.7037,-0.883,0.498,258,234.8,-10.74,-8.11
"2025-03-07 18:45:00",9007,11.88,-10.08,-10.08,83.2,83.1,1.711,1.583,2.42,2.352,344.9,223.6,983.704,-0.391,0.508,259,233.8,-10.74,-8.11
"2025-03-07 18:46:00",9008,11.88,-10.07,-10.08,82.9,82.8,1.5,1.343,2.317,2.352,344.9,258.8,983.6866,-0.08,0.584,259.9,232.6,-10.74,-8.11
"2025-03-07 18:47:00",9009,11.88,-10.01,-10.03,83,82.7,1.546,1.468,2.059,2.058,344.9,252.4,983.6736,0.414,0.583,260,231.3,-10.71,-8.11
"2025-03-07 18:48:00",9010,11.88,-10.03,-10.08,81.8,81.1,1.321,1.16,1.956,1.666,344.9,252,983.6918,0.814,0.782,258.1,228.1,-10.73,-8.12
"2025-03-07 18:49:00",9011,11.88,-10.13,-10.14,81.5,81.8,1.454,1.338,1.905,1.862,344.9,251.3,983.6801,-0.148,0.838,256.1,225.4,-10.82,-8.12
"2025-03-07 18:50:00",9012,11.88,-10.15,-10.1,80.8,81.4,1.553,1.094,1.905,1.274,344.9,250.5,983.675,-0.573,0.809,253.4,221.7,-10.95,-8.12
"2025-03-07 18:51:00",9013,11.88,-10.41,-10.19,79.01,80.1,1.762,1.372,2.111,1.764,344.9,258.9,983.6738,-2.295,0.567,252.2,218.5,-11.15,-8.12
"2025-03-07 18:52:00",9014,11.88,-10.51,-10.24,79.61,80.2,1.749,1.45,2.214,1.96,344.9,234.1,983.7005,-2.87,0.231,251.1,216.4,-11.3,-8.12
"2025-03-07 18:53:00",9015,11.88,-10.67,-10.36,77.73,77.66,2.21,1.878,2.677,2.45,344.9,225.9,983.7133,-3.101,0.197,251,213.7,-11.48,-8.12
"2025-03-07 18:54:00",9016,11.88,-10.86,-10.58,77.95,77.93,2.62,2.626,3.037,2.94,344.9,221.7,983.6622,-2.921,-0.257,254,213.2,-11.55,-8.12
"2025-03-07 18:55:00",9017,11.88,-10.81,-10.6,80.7,81.1,2.099,1.98,2.934,2.842,344.9,246.9,983.6578,-1.764,-0.066,254.5,212.4,-11.55,-8.12
"2025-03-07 18:56:00",9018,11.88,-10.79,-10.61,79.78,78.92,2.065,2.038,2.574,2.744,344.9,235,983.6622,-0.938,0.501,251.4,210.1,-11.62,-8.13
"2025-03-07 18:57:00",9019,11.88,-10.94,-10.73,80.2,81,2.57,2.708,3.398,3.528,344.9,240.7,983.6373,-1.64,0.378,252.8,209.2,-11.69,-8.12
"2025-03-07 18:58:00",9020,11.88,-10.8,-10.64,81.8,81.9,2.669,2.834,3.449,3.528,344.9,246.9,983.6517,-0.517,0.417,255.8,209.6,-11.63,-8.13
"2025-03-07 18:59:00",9021,11.88,-10.75,-10.65,81.5,81.2,2.288,2.313,3.089,3.136,344.9,243.6,983.6357,0.199,0.856,253.4,208.3,-11.65,-8.13
"2025-03-07 19:00:00",9022,11.88,-10.76,-10.65,81.7,81.6,2.514,2.44,2.986,2.94,344.9,249.7,983.6407,-0.171,0.803,253.5,208.6,-11.68,-8.13
