"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 18:13:00",7535,12.09,-8.52,-8.62,87.2,87.8,0.001,0,0.051,0,344.9,41.94,981.5719,0.01,0.005,277.5,277.9,-8.55,-8.4
"2025-03-06 18:14:00",7536,12.09,-8.52,-8.62,87.3,87.8,0,0,0,0,344.9,41.94,981.5815,-0.025,0.003,277.4,277.9,-8.55,-8.4
"2025-03-06 18:15:00",7537,12.09,-8.52,-8.63,87.3,87.9,0,0,0,0,344.9,41.94,981.5632,-0.048,0.004,277.3,277.9,-8.55,-8.4
"2025-03-06 18:16:00",7538,12.09,-8.52,-8.63,87.4,87.9,0,0,0,0,344.9,41.93,981.5931,-0.027,0,277.3,277.9,-8.55,-8.4
"2025-03-06 18:17:00",7539,12.09,-8.51,-8.63,87.4,87.9,0.206,0,0.36,0,344.9,41.92,981.5883,-0.032,0,277.4,277.9,-8.55,-8.4
"2025-03-06 18:18:00",7540,12.09,-8.52,-8.64,87.4,88,0.219,0,0.309,0,344.9,41.93,981.5989,-0.02,0,277.5,277.9,-8.55,-8.4
"2025-03-06 18:19:00",7541,12.09,-8.54,-8.65,87.5,88.1,0.088,0,0.154,0,344.9,41.93,981.5787,-0.062,0,277.5,277.9,-8.55,-8.4
"2025-03-06 18:20:00",7542,12.09,-8.54,-8.65,87.6,88.1,0.073,0,0.154,0,344.9,41.92,981.5853,-0.054,-0.003,277.5,277.9,-8.55,-8.39
"2025-03-06 18:21:00",7543,12.09,-8.55,-8.65,87.7,88.2,0.293,0,0.412,0,344.9,41.75,981.5897,0.016,0,277.6,277.9,-8.55,-8.4
"2025-03-06 18:22:00",7544,12.09,-8.54,-8.65,87.7,88.3,0.295,0,0.412,0,344.9,41.76,981.5538,0.066,0.001,277.7,278,-8.55,-8.4
"2025-03-06 18:23:00",7545,12.09,-8.55,-8.64,87.8,88.3,0.076,0,0.206,0,344.9,41.78,981.6072,0.07,0.006,277.7,278,-8.54,-8.4
"2025-03-06 18:24:00",7546,12.09,-8.55,-8.64,87.9,88.4,0.205,0,0.36,0,344.9,41.79,981.5786,0.076,0.003,277.8,278,-8.54,-8.39
"2025-03-06 18:25:00",7547,12.09,-8.54,-8.63,87.9,88.4,0.546,0,0.772,0,344.9,41.14,981.5862,0.077,0.004,277.8,278,-8.53,-8.4
"2025-03-06 18:26:00",7548,12.09,-8.54,-8.63,87.9,88.4,0.912,0.461,1.03,0.686,344.9,256.9,981.6152,0.077,0.01,277.9,278,-8.53,-8.39
"2025-03-06 18:27:00",7549,12.09,-8.54,-8.62,88,88.4,0.956,0.539,1.081,0.686,344.9,256.9,981.5959,0.086,0.003,278,278,-8.53,-8.39
"2025-03-06 18:28:00",7550,12.09,-8.53,-8.62,88,88.4,0.686,0.108,0.927,0.49,344.9,256.9,981.6068,0.164,0,278.2,278.1,-8.52,-8.4
"2025-03-06 18:29:00",7551,12.08,-8.53,-8.61,88,88.5,0.284,0,0.515,0,344.9,256.9,981.5861,0.214,0,278.2,278.1,-8.51,-8.4
"2025-03-06 18:30:00",7552,12.09,-8.52,-8.6,88,88.5,0.051,0,0.154,0,344.9,256.9,981.605,0.226,0,278.2,278.1,-8.52,-8.39
