"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 01:42:00",6544,12.18,-9.58,-9.6,83.2,82.8,0.571,0.122,0.772,0.49,344.9,330.3,980.4702,0.167,-2.42,251.3,210.1,-10.56,-9.35
"2025-03-06 01:43:00",6545,12.18,-9.46,-9.5,83.7,83.1,0.243,0,0.566,0,344.9,330.2,980.5313,0.715,-1.927,251.1,209,-10.55,-9.35
"2025-03-06 01:44:00",6546,12.18,-9.36,-9.42,83.7,83,0.311,0,0.566,0,344.9,330.3,980.4375,1.109,-1.674,248.9,208,-10.57,-9.35
"2025-03-06 01:45:00",6547,12.18,-9.3,-9.37,83.6,82.7,0.443,0,1.236,0,344.9,230.6,980.5139,0.807,-1.948,248.6,208.4,-10.63,-9.35
"2025-03-06 01:46:00",6548,12.18,-9.29,-9.36,82.9,81.7,0.757,0.34,1.493,1.274,344.9,214.9,980.4905,0.97,-1.967,247.9,207.3,-10.7,-9.35
"2025-03-06 01:47:00",6549,12.18,-9.53,-9.53,81.5,80.7,1.188,0.676,1.596,1.176,344.9,190.4,980.5016,0.01,-2.737,247.9,205.8,-10.83,-9.35
"2025-03-06 01:48:00",6550,12.18,-9.64,-9.63,81.9,81.7,0.665,0.171,1.236,0.784,344.9,191.9,980.4881,-0.558,-2.98,246.4,206.5,-10.89,-9.35
"2025-03-06 01:49:00",6551,12.18,-9.59,-9.6,82.5,82.4,0.766,0.307,1.081,0.686,344.9,204.8,980.4745,0.097,-2.185,247.3,207,-10.91,-9.35
"2025-03-06 01:50:00",6552,12.18,-9.59,-9.59,82.4,82.1,1.291,0.931,1.647,1.372,344.9,192.6,980.4599,-0.005,-2.202,247.2,207.5,-10.97,-9.35
"2025-03-06 01:51:00",6553,12.18,-9.61,-9.6,82.5,82.2,1.303,0.947,1.596,1.274,344.9,187.5,980.4953,-0.178,-2.13,246.4,209.2,-11.01,-9.35
"2025-03-06 01:52:00",6554,12.18,-9.61,-9.61,82.6,82.2,1.377,1.071,1.544,1.372,344.9,165.9,980.4988,-0.106,-1.808,247.3,214,-11.04,-9.35
"2025-03-06 01:53:00",6555,12.18,-9.62,-9.62,82.2,81.7,1.657,1.307,1.956,1.764,344.9,176.6,980.483,0.247,-1.312,250.5,219.5,-11.08,-9.35
"2025-03-06 01:54:00",6556,12.18,-9.81,-9.7,81.2,81.1,1.581,1.078,2.059,1.47,344.9,173.3,980.5046,-0.268,-1.782,252,223.9,-11.18,-9.35
"2025-03-06 01:55:00",6557,12.18,-10.11,-9.86,80.4,81.1,1.416,1.039,2.008,1.666,344.9,166.2,980.4358,-1.537,-2.915,251.1,224.1,-11.35,-9.35
"2025-03-06 01:56:00",6558,12.17,-10.13,-9.9,81.8,82.2,1.143,0.854,1.493,1.274,344.9,156.4,980.4319,-1.199,-2.347,252.4,222.6,-11.37,-9.35
"2025-03-06 01:57:00",6559,12.18,-10.04,-9.88,82.2,81.5,0.995,0.384,1.287,0.882,344.9,196.1,980.4074,0.143,-1.079,251.3,220.8,-11.35,-9.35
"2025-03-06 01:58:00",6560,12.17,-10.29,-10.09,80.4,79.22,2.169,1.806,2.883,2.744,344.9,248.6,980.4389,0.073,-1.428,250.9,215.2,-11.46,-9.35
"2025-03-06 01:59:00",6561,12.17,-10.72,-10.44,79.55,80.4,2.505,2.347,2.986,2.94,344.9,240.8,980.3925,-1.203,-3.021,251.7,214.2,-11.67,-9.35
"2025-03-06 02:00:00",6562,12.17,-10.84,-10.54,81.2,82.2,2.574,2.066,3.14,2.744,344.9,252.5,980.4022,-1.481,-3.165,253.6,220.6,-11.77,-9.35
