"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 05:12:00",9634,11.75,-10.23,-10.28,82.6,83.9,1.317,1.295,1.493,1.47,344.9,270.3,983.8583,0.749,0.368,267.3,263.4,-10.61,-9.36
"2025-03-08 05:13:00",9635,11.75,-10.21,-10.26,82.5,83.8,1.049,0.977,1.287,1.274,344.9,257.8,983.8876,0.773,0.366,267.4,264.1,-10.59,-9.36
"2025-03-08 05:14:00",9636,11.75,-10.22,-10.28,82.2,83.3,1.193,1.134,1.596,1.666,344.9,227.2,983.8619,0.788,0.444,267.1,264.1,-10.6,-9.36
"2025-03-08 05:15:00",9637,11.75,-10.29,-10.35,81.6,82.3,1.56,1.526,1.905,1.96,344.9,224.1,983.8679,0.65,0.397,267.4,264,-10.61,-9.36
"2025-03-08 05:16:00",9638,11.75,-10.34,-10.41,81.4,82.7,1.477,1.334,1.75,1.666,344.9,223.3,983.8762,0.662,0.369,267.3,263.7,-10.61,-9.36
"2025-03-08 05:17:00",9639,11.75,-10.32,-10.39,81.8,83.3,1.574,1.429,1.956,1.666,344.9,230.1,983.8588,0.638,0.314,267.7,263.6,-10.59,-9.36
"2025-03-08 05:18:00",9640,11.75,-10.32,-10.39,81.8,83.4,1.838,1.818,2.214,2.156,344.9,252.2,983.863,0.708,0.388,267.8,263.3,-10.58,-9.36
"2025-03-08 05:19:00",9641,11.75,-10.31,-10.38,82.1,83.5,1.458,1.48,1.905,1.96,344.9,230.2,983.8644,0.894,0.433,267.9,263.5,-10.55,-9.37
"2025-03-08 05:20:00",9642,11.75,-10.29,-10.37,82.3,83.7,1.647,1.548,2.368,2.254,344.9,233.7,983.8927,0.889,0.457,268,264,-10.54,-9.37
"2025-03-08 05:21:00",9643,11.75,-10.28,-10.37,82.1,83.4,1.544,1.455,1.802,1.666,344.9,226.4,983.8562,0.978,0.461,268.1,264.7,-10.53,-9.36
"2025-03-08 05:22:00",9644,11.75,-10.31,-10.41,81.9,83.2,1.709,1.633,2.111,2.254,344.9,240.5,983.9046,0.897,0.459,268,265.1,-10.53,-9.36
"2025-03-08 05:23:00",9645,11.75,-10.39,-10.49,81.7,83.2,1.527,1.475,1.802,1.764,344.9,260.1,983.8626,0.698,0.455,267.8,265.2,-10.55,-9.36
"2025-03-08 05:24:00",9646,11.75,-10.46,-10.54,81.8,83.4,1.598,1.54,1.905,1.96,344.9,239.5,983.884,0.434,0.325,267.8,265.3,-10.57,-9.36
"2025-03-08 05:25:00",9647,11.75,-10.49,-10.57,82.3,84,1.971,2.166,2.317,2.548,344.9,282.1,983.8838,0.449,0.304,268.1,265.6,-10.56,-9.36
"2025-03-08 05:26:00",9648,11.75,-10.46,-10.53,82.9,84.7,2.402,2.604,2.677,2.842,344.9,294.8,983.8627,0.554,0.312,268.7,266.1,-10.54,-9.36
"2025-03-08 05:27:00",9649,11.75,-10.4,-10.48,83.2,84.8,1.974,1.998,2.677,2.842,344.9,277.6,983.8956,0.714,0.315,269.2,266.5,-10.51,-9.36
"2025-03-08 05:28:00",9650,11.75,-10.38,-10.46,82.9,84.2,2.296,2.442,2.883,3.038,344.9,290.2,983.907,0.932,0.325,269,266.3,-10.49,-9.36
"2025-03-08 05:29:00",9651,11.75,-10.39,-10.46,82.6,83.8,2.482,2.684,2.728,2.94,344.9,284.9,983.8771,0.93,0.399,269.1,266.3,-10.48,-9.36
"2025-03-08 05:30:00",9652,11.75,-10.39,-10.46,82.5,83.7,2.192,2.401,2.728,2.94,344.9,281,983.8821,0.911,0.356,269,266.2,-10.48,-9.36
