"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 00:12:00",10774,11.59,-13.95,-13.84,75.79,77.37,3.912,4.312,4.633,5.096,344.2,262.9,984.2258,1.206,0.264,244.5,201.7,-14.97,-9.55
"2025-03-09 00:13:00",10775,11.6,-13.91,-13.78,76.2,77.58,3.967,4.297,4.788,5.096,344.1,264.3,984.2446,1.096,0.311,244.8,201.7,-14.94,-9.56
"2025-03-09 00:14:00",10776,11.6,-13.9,-13.77,75.36,76.76,3.332,3.642,4.118,4.312,344.2,275.6,984.2628,1.21,0.331,244.8,203.2,-14.89,-9.56
"2025-03-09 00:15:00",10777,11.6,-13.94,-13.78,75.25,76.54,2.75,2.973,3.81,4.116,344.1,264.4,984.2472,1.079,0.314,243.8,208.7,-14.9,-9.56
"2025-03-09 00:16:00",10778,11.6,-13.91,-13.77,75.84,76.82,2.885,2.948,3.912,3.92,344.2,259.6,984.2509,1.054,0.196,245.6,213.6,-14.85,-9.56
"2025-03-09 00:17:00",10779,11.6,-13.91,-13.8,75.6,76.93,2.762,3.049,4.479,4.41,344.2,268.1,984.2476,1.069,0.228,244.4,212.7,-14.85,-9.56
"2025-03-09 00:18:00",10780,11.6,-13.95,-13.84,75.5,76.79,4.196,4.449,5.869,5.684,344.2,300.6,984.2497,0.892,0.201,245.9,210.8,-14.83,-9.56
"2025-03-09 00:19:00",10781,11.59,-13.96,-13.89,76.39,77.57,2.937,2.809,4.788,4.704,344.1,286.3,984.212,0.974,0.228,247.3,212.4,-14.78,-9.56
"2025-03-09 00:20:00",10782,11.6,-13.96,-13.93,76.5,77.79,2.015,1.847,2.78,2.548,344.1,25.69,984.2199,1.265,0.229,246.5,212.5,-14.75,-9.56
"2025-03-09 00:21:00",10783,11.59,-13.99,-13.98,76.62,78.01,0.578,0.333,1.699,1.47,344,314,984.2468,1.259,0.161,243.4,212,-14.76,-9.57
"2025-03-09 00:22:00",10784,11.6,-13.99,-13.99,77.27,79.3,1.982,2.027,2.728,3.038,344.1,232.7,984.2322,0.968,-0.072,242.7,213.6,-14.78,-9.57
"2025-03-09 00:23:00",10785,11.6,-13.89,-13.86,77.63,79.19,2.52,2.528,3.398,3.724,344.1,223.9,984.2194,0.85,-0.164,245,216.4,-14.75,-9.57
"2025-03-09 00:24:00",10786,11.6,-13.8,-13.77,77.47,78.93,3.47,3.771,4.839,5.39,344.1,256.9,984.213,1.177,-0.081,246.8,219,-14.69,-9.57
"2025-03-09 00:25:00",10787,11.59,-13.71,-13.67,77.49,78.81,3.742,3.946,4.994,5.096,344.2,251,984.2405,1.226,-0.058,248.8,221.5,-14.6,-9.57
"2025-03-09 00:26:00",10788,11.59,-13.59,-13.57,77.4,78.54,3.322,3.546,4.839,4.116,344.1,250.8,984.2295,1.655,0.016,248.5,220.5,-14.53,-9.57
"2025-03-09 00:27:00",10789,11.59,-13.55,-13.54,76.47,77.58,4.391,4.771,6.023,6.076,344.1,270.5,984.2186,1.558,0.027,248.6,216.4,-14.49,-9.57
"2025-03-09 00:28:00",10790,11.59,-13.62,-13.62,76.12,77.51,4.843,5.111,6.538,6.762,344.3,322.3,984.2751,1.277,0.096,249.4,215.3,-14.45,-9.57
"2025-03-09 00:29:00",10791,11.59,-13.66,-13.68,75.4,76.58,2.462,2.669,3.398,3.528,344.3,323,984.2396,1.366,0.2,247.5,217.7,-14.45,-9.58
"2025-03-09 00:30:00",10792,11.59,-13.83,-13.82,75.01,76.51,1.305,1.267,1.802,1.96,344.1,267.8,984.2511,0.677,0.118,245.7,223.6,-14.51,-9.58
