"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 06:42:00",8284,11.99,-8.14,-8.24,87.4,86.5,0.982,0.828,1.133,1.078,344.9,224,983.0636,5.524,3.111,275.5,279.1,-8.27,-8.06
"2025-03-07 06:43:00",8285,11.99,-8.14,-8.24,87.3,86.5,0.894,0.791,1.03,1.078,344.9,240.5,983.0284,5.868,3.137,275.7,279.1,-8.25,-8.06
"2025-03-07 06:44:00",8286,11.99,-8.15,-8.25,87.2,86.5,1.308,1.343,1.853,1.96,344.9,244,983.0067,5.984,3.263,276.2,279.2,-8.25,-8.06
"2025-03-07 06:45:00",8287,11.99,-8.15,-8.25,87.2,86.5,1.126,1.14,1.493,1.666,344.9,265.6,983.0145,6.577,3.266,276.9,279.2,-8.22,-8.05
"2025-03-07 06:46:00",8288,11.99,-8.16,-8.25,87.2,86.4,1.344,1.588,1.493,1.862,344.9,264.6,983.0199,6.725,3.433,276.7,279.3,-8.22,-8.06
"2025-03-07 06:47:00",8289,11.99,-8.18,-8.25,87.2,86.3,1.251,1.45,1.647,2.156,344.9,251.6,983.0291,6.664,3.652,277.2,279.4,-8.21,-8.05
"2025-03-07 06:48:00",8290,11.99,-8.17,-8.24,87.2,86,1.462,1.784,2.008,2.254,344.9,291.8,983.0373,7.137,3.718,277.6,279.4,-8.19,-8.05
"2025-03-07 06:49:00",8291,11.99,-8.16,-8.22,87.1,85,0.949,1.039,1.236,1.568,344.9,295.9,983.0447,7.433,3.797,277.6,279.5,-8.17,-8.05
"2025-03-07 06:50:00",8292,11.99,-8.14,-8.19,87,84.7,1.465,1.566,2.008,1.96,344.9,242.2,983.0496,7.518,3.9,277.4,279.5,-8.16,-8.05
"2025-03-07 06:51:00",8293,11.99,-8.11,-8.15,87,84.8,1.424,1.578,1.802,2.156,344.9,242.6,983.0468,7.777,3.929,277.8,279.6,-8.13,-8.05
"2025-03-07 06:52:00",8294,11.99,-8.09,-8.15,86.8,84.7,1.382,1.666,1.802,1.96,344.9,235.1,983.072,7.93,4.028,277.5,279.7,-8.12,-8.05
"2025-03-07 06:53:00",8295,11.99,-8.11,-8.17,86.7,84.8,1.48,1.638,1.802,1.96,344.9,241.9,983.0826,7.761,4.171,277.3,279.7,-8.12,-8.05
"2025-03-07 06:54:00",8296,11.99,-8.14,-8.19,86.6,84.9,1.205,1.32,1.956,2.156,344.9,256.6,983.0827,7.737,4.287,277.2,279.7,-8.12,-8.05
"2025-03-07 06:55:00",8297,11.99,-8.15,-8.2,86.6,85,1.17,1.307,1.75,1.764,344.9,220.9,983.0833,7.993,4.34,277.6,279.7,-8.1,-8.05
"2025-03-07 06:56:00",8298,11.99,-8.15,-8.2,86.6,85.1,1.888,2.256,2.214,2.744,344.9,243.7,983.0662,8.28,4.469,277.9,279.8,-8.09,-8.05
"2025-03-07 06:57:00",8299,11.99,-8.14,-8.2,86.6,85.2,1.905,2.36,2.214,2.842,344.9,245,983.0798,8.58,4.611,278.3,279.9,-8.07,-8.05
"2025-03-07 06:58:00",8300,11.99,-8.12,-8.18,86.5,85.3,1.793,2.192,2.214,2.548,344.9,241.6,983.1224,8.92,4.721,278.2,279.9,-8.06,-8.05
"2025-03-07 06:59:00",8301,11.99,-8.1,-8.17,86.6,85.4,1.903,2.097,2.162,2.352,344.9,229.5,983.0571,9.14,4.87,278.4,280,-8.04,-8.05
"2025-03-07 07:00:00",8302,11.99,-8.08,-8.14,86.5,85.4,1.773,1.904,2.008,2.254,344.9,214.6,983.0565,9.41,4.973,278.2,280.1,-8.03,-8.05
