"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 08:42:00",8404,11.98,-8.14,-8.18,85.9,86.4,1.075,0.97,1.905,2.058,344.9,246.1,983.3046,34.12,19.46,278.1,280.4,-8,-7.999
"2025-03-07 08:43:00",8405,11.98,-8.11,-8.15,86,86.4,0.692,0.426,1.03,1.078,344.9,233.4,983.2831,34.25,19.59,277.6,280.6,-7.96,-7.995
"2025-03-07 08:44:00",8406,11.98,-8.08,-8.11,86,86.2,0.504,0.074,0.927,0.882,344.9,261.6,983.2961,34.46,19.79,277.1,280.7,-7.933,-7.996
"2025-03-07 08:45:00",8407,11.98,-8.06,-8.08,85.9,85.7,1.26,1.102,2.059,2.254,344.9,258.1,983.3005,34.65,20.11,277.2,280.9,-7.907,-7.994
"2025-03-07 08:46:00",8408,11.98,-8.07,-8.08,85.8,85.5,1.129,0.924,2.574,2.352,344.9,232.7,983.3251,34.91,20.4,277.9,280.9,-7.884,-7.996
"2025-03-07 08:47:00",8409,11.98,-8.06,-8.08,85.8,85,0.904,0.644,2.059,2.352,344.9,310.5,983.2748,35.32,20.52,277.8,281,-7.852,-7.995
"2025-03-07 08:48:00",8410,11.98,-8.04,-8.06,85.6,84.4,1.223,1.209,1.699,1.96,344.9,323.5,983.2949,35.79,20.7,278,281.2,-7.818,-7.996
"2025-03-07 08:49:00",8411,11.98,-8.03,-8.05,85.6,84.4,0.662,0.188,1.287,1.078,344.9,272.8,983.295,35.96,20.9,277.4,281.3,-7.796,-7.999
"2025-03-07 08:50:00",8412,11.97,-8.02,-8.04,85.5,83.9,1.14,1.135,2.059,2.156,344.9,292.6,983.3069,36.04,21.02,277.8,281.5,-7.761,-7.997
"2025-03-07 08:51:00",8413,11.98,-8,-8.02,85.4,83.9,1.74,2.006,2.831,3.43,344.9,257,983.2933,36.22,21.15,278.2,281.6,-7.731,-7.996
"2025-03-07 08:52:00",8414,11.98,-7.984,-8,85.3,83.5,2.277,2.427,2.831,3.136,344.9,345.6,983.28,36.46,21.17,278.8,281.7,-7.7,-7.996
"2025-03-07 08:53:00",8415,11.97,-8,-8.02,84.9,83.4,1.661,1.596,2.265,2.058,344.9,335.7,983.3583,36.44,21.27,278.1,281.8,-7.688,-7.998
"2025-03-07 08:54:00",8416,11.98,-8.07,-8.1,85,84.1,1.132,0.985,1.441,1.372,344.9,314,983.3524,36.13,21.48,277.6,282,-7.684,-7.998
"2025-03-07 08:55:00",8417,11.97,-8.09,-8.13,85.3,84.4,0.966,0.918,2.265,2.744,344.9,244.1,983.3344,36.05,21.64,277.4,282.1,-7.659,-7.995
"2025-03-07 08:56:00",8418,11.97,-8.1,-8.14,85.4,84.4,1.783,2.06,3.037,3.626,344.9,259.5,983.3337,36.17,21.75,277.9,282.1,-7.652,-7.995
"2025-03-07 08:57:00",8419,11.98,-8.09,-8.13,85.2,83.6,2.08,2.403,2.78,3.332,344.9,301.3,983.3299,36.37,21.73,278.5,282,-7.624,-7.995
"2025-03-07 08:58:00",8420,11.97,-8.07,-8.1,84.8,82.7,2.188,2.589,2.986,3.332,344.9,322.9,983.3475,36.55,21.7,278.7,282.1,-7.609,-7.992
"2025-03-07 08:59:00",8421,11.97,-8.09,-8.11,84.8,83.5,2.323,2.564,2.883,3.43,344.9,289.9,983.3443,36.26,21.73,278.4,282.3,-7.61,-7.992
"2025-03-07 09:00:00",8422,11.97,-8.13,-8.16,84.9,83.5,1.868,2.182,2.78,3.332,344.9,266,983.3369,36.2,21.85,278.5,282.3,-7.607,-7.991
