"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 03:12:00",10954,11.57,-13.8,-13.85,79.73,81.7,0.547,0.382,0.721,0.49,344.3,339.7,983.9596,-0.678,-0.391,254.1,249.9,-13.62,-9.7
"2025-03-09 03:13:00",10955,11.57,-13.81,-13.85,79.78,81.6,0.154,0.003,0.36,0.098,344,339.7,983.9518,-0.631,-0.38,254,249.7,-13.63,-9.7
"2025-03-09 03:14:00",10956,11.57,-13.82,-13.87,79.81,81.5,0.037,0,0.206,0,344.1,339.7,983.9833,-0.558,-0.38,254,249.9,-13.65,-9.7
"2025-03-09 03:15:00",10957,11.57,-13.84,-13.89,79.85,81.6,0.007,0,0.103,0,344.1,339.7,983.9767,-0.51,-0.38,254.1,250.4,-13.66,-9.7
"2025-03-09 03:16:00",10958,11.57,-13.84,-13.9,79.92,81.6,0.009,0,0.051,0,344.1,339.7,983.9923,-0.447,-0.381,254.1,250.8,-13.66,-9.7
"2025-03-09 03:17:00",10959,11.57,-13.84,-13.9,80,81.8,0.002,0,0.051,0,344.1,339.7,983.9874,-0.391,-0.402,254.1,251,-13.68,-9.7
"2025-03-09 03:18:00",10960,11.57,-13.84,-13.9,80.1,81.9,0.022,0,0.154,0,344.1,339.7,984.0029,-0.369,-0.428,254.1,251.1,-13.69,-9.7
"2025-03-09 03:19:00",10961,11.57,-13.84,-13.9,80.2,81.9,0,0,0,0,344.1,339.7,983.9732,-0.377,-0.397,254,251.2,-13.69,-9.7
"2025-03-09 03:20:00",10962,11.57,-13.84,-13.9,80.2,82,0,0,0,0,344.1,339.7,983.98,-0.345,-0.392,254,251.4,-13.71,-9.7
"2025-03-09 03:21:00",10963,11.57,-13.83,-13.89,80.4,82.2,0,0,0,0,344.1,339.7,983.9745,-0.271,-0.424,254.1,251.4,-13.71,-9.7
"2025-03-09 03:22:00",10964,11.57,-13.81,-13.88,80.4,82.3,0.006,0,0.103,0,344.1,339.7,983.9894,-0.232,-0.461,254,251.4,-13.72,-9.7
"2025-03-09 03:23:00",10965,11.57,-13.8,-13.87,80.5,82.3,0,0,0,0,344.1,339.7,984.0087,-0.218,-0.464,254,251.2,-13.72,-9.7
"2025-03-09 03:24:00",10966,11.57,-13.79,-13.86,80.5,82.3,0.066,0,0.412,0,344.1,339.7,983.9487,-0.152,-0.425,253.9,251.1,-13.73,-9.7
"2025-03-09 03:25:00",10967,11.57,-13.79,-13.86,80.6,82.3,0.06,0,0.412,0,344.1,339.7,983.9905,-0.175,-0.385,253.9,251,-13.74,-9.7
"2025-03-09 03:26:00",10968,11.57,-13.78,-13.86,80.6,82.4,0.004,0,0.051,0,344.1,339.7,983.9677,-0.097,-0.38,253.8,251.1,-13.75,-9.7
"2025-03-09 03:27:00",10969,11.57,-13.76,-13.84,80.7,82.5,0.25,0,0.669,0,344.1,339.2,983.9612,-0.054,-0.378,253.9,251.1,-13.75,-9.71
"2025-03-09 03:28:00",10970,11.57,-13.72,-13.79,81,82.9,0.71,0.191,0.875,0.686,344.2,251.4,983.9403,0.004,-0.363,254.3,251.3,-13.74,-9.7
"2025-03-09 03:29:00",10971,11.57,-13.64,-13.7,81.1,82.9,0.344,0.008,0.515,0.098,344.2,262.2,983.9509,0.335,-0.305,254.5,251.3,-13.72,-9.7
"2025-03-09 03:30:00",10972,11.57,-13.56,-13.63,80.8,82.3,0.652,0.23,0.927,0.686,344.3,336.5,983.94,0.474,-0.254,254.5,251,-13.71,-9.7
