"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 17:42:00",8944,11.89,-10.54,-10.56,79.59,81.1,3.389,3.44,3.81,4.116,344.9,230.4,983.6292,-0.315,0.449,260.9,239,-11.14,-8.03
"2025-03-07 17:43:00",8945,11.89,-10.42,-10.41,80.9,81.1,2.934,2.875,3.552,3.43,344.9,234.9,983.6238,-0.033,0.162,263.3,240.7,-11.09,-8.03
"2025-03-07 17:44:00",8946,11.89,-10.29,-10.27,80.6,80.2,2.786,2.958,3.604,3.92,344.9,245.1,983.6299,0.895,0.264,264,241.2,-11.02,-8.04
"2025-03-07 17:45:00",8947,11.89,-10.26,-10.24,80.5,79.96,3.52,3.793,4.118,4.508,344.9,235.7,983.6297,1.11,0.367,264.5,241.4,-10.98,-8.04
"2025-03-07 17:46:00",8948,11.89,-10.45,-10.43,80.2,81.5,3.245,3.515,3.912,4.214,344.9,257.1,983.6282,0.661,0.396,263.3,241,-11.01,-8.04
"2025-03-07 17:47:00",8949,11.89,-10.47,-10.41,81.6,82.6,3.804,4.132,4.839,5.194,344.9,248.3,983.6663,0.43,0.185,264.6,242.4,-10.99,-8.04
"2025-03-07 17:48:00",8950,11.89,-10.43,-10.38,82.1,82.5,3.495,3.758,4.015,4.312,344.9,247.7,983.658,0.682,0.273,265.2,242.9,-10.95,-8.04
"2025-03-07 17:49:00",8951,11.89,-10.49,-10.47,81.6,81,2.837,3.129,3.758,4.41,344.9,238.2,983.6722,0.914,0.426,263.6,242.3,-10.95,-8.04
"2025-03-07 17:50:00",8952,11.89,-10.72,-10.73,81.3,81.7,3.585,3.99,4.118,4.41,344.9,245.8,983.6824,0.092,0.34,262.9,242.2,-11.03,-8.04
"2025-03-07 17:51:00",8953,11.89,-10.9,-10.92,81.6,82.3,3.26,3.626,3.81,4.214,344.9,237.7,983.6444,-0.357,0.177,262.6,242.5,-11.09,-8.04
"2025-03-07 17:52:00",8954,11.89,-11.04,-11.07,82.1,83.2,3.193,3.619,3.604,4.312,344.9,247.9,983.6525,-0.635,0.139,262.3,243.1,-11.15,-8.04
"2025-03-07 17:53:00",8955,11.89,-11.13,-11.13,82.9,84.6,3.445,3.837,4.221,4.704,344.9,244.9,983.6618,-0.793,0.13,262.6,243.7,-11.19,-8.04
"2025-03-07 17:54:00",8956,11.89,-10.93,-10.92,84.6,85.7,3.268,3.476,3.861,4.018,344.9,241.5,983.6909,-0.259,-0.001,265.3,246.1,-11.11,-8.05
"2025-03-07 17:55:00",8957,11.89,-10.79,-10.8,84.7,85.4,3.743,4.064,4.839,4.802,344.9,259.1,983.6565,0.492,0.3,265.3,246.5,-11.06,-8.05
"2025-03-07 17:56:00",8958,11.89,-10.67,-10.7,84.8,84.9,3.846,4.095,4.736,4.704,344.9,254.3,983.681,0.924,0.379,266.1,247.5,-11,-8.05
"2025-03-07 17:57:00",8959,11.89,-10.63,-10.67,85.1,85.8,4.178,4.395,5.045,5.096,344.9,259,983.6888,0.751,0.406,266.7,248.6,-10.96,-8.05
"2025-03-07 17:58:00",8960,11.89,-10.55,-10.62,84.7,84.6,3.279,3.585,3.964,4.214,344.9,251.6,983.7028,1.223,0.526,266.1,248.4,-10.91,-8.05
"2025-03-07 17:59:00",8961,11.89,-10.69,-10.76,84,84.4,3.498,3.923,4.273,4.606,344.9,246.1,983.7062,0.689,0.501,264.8,247.9,-10.95,-8.06
"2025-03-07 18:00:00",8962,11.89,-10.72,-10.74,84.6,85.9,3.805,4.216,4.427,4.9,344.9,252.1,983.6942,0.325,0.293,266,249.1,-10.93,-8.05
