"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 09:42:00",9904,11.73,-10.86,-10.98,83.8,84.9,4.048,4.297,4.788,4.998,344.9,269.7,984.319,40.62,26.04,269.1,266.4,-10.22,-9.02
"2025-03-08 09:43:00",9905,11.73,-10.87,-10.97,83.8,84.8,3.799,4.098,4.685,4.9,344.9,256,984.3445,39.9,25.68,269.2,266.7,-10.22,-9.02
"2025-03-08 09:44:00",9906,11.73,-10.88,-10.98,83.7,84.7,3.728,4.021,4.376,4.704,344.9,244.4,984.332,39.58,25.46,269.1,266.6,-10.23,-9.02
"2025-03-08 09:45:00",9907,11.73,-10.88,-10.99,83.7,84.6,3.421,3.629,3.861,4.018,344.9,255.9,984.277,39.49,25.41,269.2,266.8,-10.23,-9.01
"2025-03-08 09:46:00",9908,11.73,-10.87,-10.98,83.5,84.5,3.3,3.538,4.015,4.508,344.9,269.1,984.2968,39.79,25.49,269.3,267,-10.22,-9.01
"2025-03-08 09:47:00",9909,11.73,-10.86,-10.97,83.4,84.5,3.452,3.771,4.324,4.41,344.9,265.1,984.3193,40.09,25.66,269.2,266.9,-10.22,-9.01
"2025-03-08 09:48:00",9910,11.73,-10.83,-10.93,83.7,85,2.917,3.094,3.758,3.92,344.9,257.3,984.318,40.2,25.74,269.4,267.1,-10.21,-9.01
"2025-03-08 09:49:00",9911,11.73,-10.79,-10.89,83.8,84.9,2.908,3.077,3.81,3.92,344.9,256.7,984.3212,40.62,25.96,269.4,267.1,-10.2,-9.01
"2025-03-08 09:50:00",9912,11.73,-10.8,-10.9,83.6,84.6,3.23,3.495,3.655,4.018,344.9,239.7,984.3027,41.19,26.27,269.3,267,-10.2,-9.01
"2025-03-08 09:51:00",9913,11.73,-10.82,-10.93,83.5,84.5,2.686,2.834,3.655,3.822,344.9,256.8,984.3223,41.51,26.46,269.3,267.2,-10.2,-9.01
"2025-03-08 09:52:00",9914,11.73,-10.81,-10.92,83.7,84.9,2.897,3.079,3.552,3.626,344.9,246.1,984.3111,41.67,26.62,269.4,267.3,-10.19,-9.01
"2025-03-08 09:53:00",9915,11.73,-10.79,-10.91,83.8,85,3.145,3.368,3.604,3.822,344.9,245.1,984.3452,41.82,26.78,269.5,267.2,-10.18,-9
"2025-03-08 09:54:00",9916,11.73,-10.8,-10.91,83.7,84.7,3.193,3.409,4.067,4.312,344.9,245.8,984.3327,41.73,26.79,269.4,267.1,-10.18,-9
"2025-03-08 09:55:00",9917,11.73,-10.81,-10.92,83.4,84.4,3.429,3.739,3.861,4.312,344.9,251.6,984.386,41.36,26.61,269.3,267.1,-10.18,-9
"2025-03-08 09:56:00",9918,11.73,-10.8,-10.92,83.4,84.5,3.458,3.691,4.479,4.606,344.9,265.9,984.3719,40.77,26.3,269.4,267,-10.18,-9
"2025-03-08 09:57:00",9919,11.73,-10.8,-10.91,83.3,84.3,3.327,3.567,4.015,4.116,344.9,271,984.3933,40.46,26.19,269.3,266.7,-10.18,-9
"2025-03-08 09:58:00",9920,11.73,-10.8,-10.91,83.2,84.2,3.364,3.65,3.912,4.214,344.9,247.1,984.3544,40.71,26.43,269.3,266.8,-10.18,-9
"2025-03-08 09:59:00",9921,11.73,-10.81,-10.92,83.1,84.1,3.433,3.753,3.912,4.214,344.9,245.2,984.4115,41.11,26.74,269.3,266.9,-10.18,-9
"2025-03-08 10:00:00",9922,11.73,-10.83,-10.94,83,84,3.955,4.283,4.994,5.096,344.9,255.7,984.3802,41.46,26.91,269.2,266.8,-10.19,-9
