"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 06:42:00",6844,12.15,-8.16,-8.22,78.4,78.85,0.335,0.155,0.721,0.588,344.9,88,980.0216,4.007,4.009,275.6,273.3,-8.36,-9.09
"2025-03-06 06:43:00",6845,12.15,-8.11,-8.18,78.1,78.53,0.16,0,0.412,0,344.9,88,980.0055,4.099,4.111,275.5,273.5,-8.34,-9.08
"2025-03-06 06:44:00",6846,12.15,-8.09,-8.17,77.89,78.29,0.39,0.167,1.03,0.784,344.9,252.8,980.0344,4.1,4.122,275.3,273.4,-8.35,-9.08
"2025-03-06 06:45:00",6847,12.15,-8.11,-8.19,77.75,78.29,0.716,0.356,0.824,0.588,344.9,252.6,980.0071,4.1,4.165,275.4,273.3,-8.35,-9.08
"2025-03-06 06:46:00",6848,12.15,-8.13,-8.22,77.69,78.3,0.764,0.474,0.978,0.784,344.9,234.2,980.0341,4.174,4.235,275.4,273.1,-8.35,-9.08
"2025-03-06 06:47:00",6849,12.15,-8.18,-8.27,77.75,78.56,0.769,0.495,0.978,0.686,344.9,228.5,980.0198,4.247,4.3,275.6,273,-8.34,-9.07
"2025-03-06 06:48:00",6850,12.15,-8.2,-8.29,77.93,78.77,0.698,0.16,1.184,0.588,344.9,192.8,980.0417,4.379,4.474,275.6,272.9,-8.33,-9.07
"2025-03-06 06:49:00",6851,12.15,-8.21,-8.3,78.06,78.91,0.837,0.859,1.236,1.274,344.9,85.7,980.0336,4.403,4.484,275.7,272.8,-8.33,-9.07
"2025-03-06 06:50:00",6852,12.15,-8.21,-8.3,78.13,78.98,0.492,0.318,0.927,0.784,344.9,58.93,980.031,4.5,4.589,275.7,272.8,-8.32,-9.07
"2025-03-06 06:51:00",6853,12.15,-8.19,-8.29,78.06,78.88,0.094,0,0.721,0,344.9,310,980.0383,4.697,4.708,275.3,272.7,-8.31,-9.07
"2025-03-06 06:52:00",6854,12.15,-8.19,-8.28,77.94,78.84,0.277,0.042,0.824,0.392,344.9,309.9,980.0439,4.682,4.676,275,272.5,-8.33,-9.07
"2025-03-06 06:53:00",6855,12.15,-8.21,-8.29,77.96,78.84,0.357,0,0.875,0,344.9,259.7,980.0577,4.635,4.662,275.1,272.6,-8.33,-9.06
"2025-03-06 06:54:00",6856,12.15,-8.23,-8.32,78,78.83,0.914,0.395,1.184,0.784,344.9,192.5,980.0527,4.713,4.805,275.2,272.6,-8.33,-9.06
"2025-03-06 06:55:00",6857,12.15,-8.28,-8.36,78.01,79.02,1.017,0.817,1.441,1.176,344.9,172.9,980.0645,4.804,4.901,275.3,272.7,-8.33,-9.06
"2025-03-06 06:56:00",6858,12.15,-8.31,-8.4,78.25,79.34,0.92,0.678,1.184,1.078,344.9,214.4,980.084,4.858,4.968,275.6,272.8,-8.33,-9.06
"2025-03-06 06:57:00",6859,12.15,-8.31,-8.4,78.53,79.58,0.665,0.075,1.081,0.392,344.9,196,980.09,5.04,5.151,275.7,273,-8.33,-9.05
"2025-03-06 06:58:00",6860,12.15,-8.3,-8.39,78.5,79.44,0.799,0.469,0.978,0.784,344.9,221.7,980.1069,5.203,5.33,275.3,272.9,-8.33,-9.05
"2025-03-06 06:59:00",6861,12.15,-8.28,-8.38,78.5,79.38,0.366,0.09,0.772,0.49,344.9,222.1,980.0912,5.165,5.302,275.1,273,-8.33,-9.05
"2025-03-06 07:00:00",6862,12.15,-8.27,-8.38,78.42,79.3,0.396,0,0.669,0,344.9,244,980.1002,5.334,5.497,275,273,-8.33,-9.04
