"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 03:42:00",8104,12.01,-8.26,-8.35,88.4,88.4,0.063,0,0.206,0,344.9,207.9,982.84,-0.037,0.078,275.2,278.1,-8.52,-8.1
"2025-03-07 03:43:00",8105,12.02,-8.26,-8.35,88.4,88.5,0.169,0,0.206,0,344.9,207.9,982.8555,-0.008,0.076,275.1,278.1,-8.52,-8.1
"2025-03-07 03:44:00",8106,12.02,-8.26,-8.34,88.4,88.5,0.033,0,0.154,0,344.9,207.9,982.8082,0,0.076,275.2,278.1,-8.51,-8.1
"2025-03-07 03:45:00",8107,12.02,-8.26,-8.34,88.4,88.5,0,0,0,0,344.9,207.9,982.8094,-0.068,0.076,274.9,278.1,-8.52,-8.09
"2025-03-07 03:46:00",8108,12.02,-8.27,-8.34,88.4,88.3,0,0,0,0,344.9,207.9,982.8125,-0.187,0.076,274.7,278,-8.53,-8.09
"2025-03-07 03:47:00",8109,12.02,-8.29,-8.36,88.4,88.3,0,0,0,0,344.9,207.9,982.8233,-0.303,0.076,274.7,278,-8.55,-8.1
"2025-03-07 03:48:00",8110,12.02,-8.3,-8.37,88.4,88.3,0,0,0,0,344.9,208,982.8408,-0.303,0.076,274.8,278,-8.55,-8.09
"2025-03-07 03:49:00",8111,12.02,-8.31,-8.37,88.4,88.3,0,0,0,0,344.9,208,982.867,-0.218,0.063,275,278,-8.55,-8.09
"2025-03-07 03:50:00",8112,12.01,-8.31,-8.38,88.4,88.3,0,0,0,0,344.9,208,982.8508,-0.152,-0.003,274.8,277.9,-8.55,-8.09
"2025-03-07 03:51:00",8113,12.01,-8.32,-8.39,88.4,88.3,0,0,0,0,344.9,208,982.8589,-0.121,-0.063,274.6,277.9,-8.56,-8.09
"2025-03-07 03:52:00",8114,12.01,-8.32,-8.39,88.4,88.3,0,0,0,0,344.9,208,982.8732,-0.101,-0.076,274.6,277.9,-8.57,-8.09
"2025-03-07 03:53:00",8115,12.01,-8.32,-8.39,88.4,88.3,0,0,0,0,344.9,208,982.8793,-0.125,-0.076,274.6,277.8,-8.57,-8.09
"2025-03-07 03:54:00",8116,12.01,-8.32,-8.39,88.3,88.3,0,0,0,0,344.9,208,982.8434,-0.101,-0.076,274.5,277.8,-8.57,-8.09
"2025-03-07 03:55:00",8117,12.01,-8.31,-8.39,88.3,88.3,0,0,0,0,344.9,208,982.8652,-0.085,-0.076,274.7,277.8,-8.58,-8.09
"2025-03-07 03:56:00",8118,12.01,-8.31,-8.39,88.3,88.4,0,0,0,0,344.9,208,982.8681,-0.077,-0.076,274.7,277.8,-8.58,-8.09
"2025-03-07 03:57:00",8119,12.01,-8.31,-8.38,88.4,88.4,0,0,0,0,344.9,208,982.8782,-0.076,-0.082,274.6,277.7,-8.59,-8.09
"2025-03-07 03:58:00",8120,12.01,-8.3,-8.38,88.4,88.4,0,0,0,0,344.9,208,982.8621,-0.076,-0.082,274.7,277.7,-8.59,-8.09
"2025-03-07 03:59:00",8121,12.01,-8.3,-8.37,88.4,88.5,0,0,0,0,344.9,208,982.8582,-0.078,-0.082,274.8,277.7,-8.59,-8.09
"2025-03-07 04:00:00",8122,12.01,-8.3,-8.36,88.4,88.5,0,0,0,0,344.9,208,982.8174,-0.075,-0.087,274.7,277.7,-8.6,-8.09
