"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 19:42:00",10504,11.64,-12.4,-12.48,78.48,80.3,4.088,4.443,4.891,4.9,344.9,236.2,984.4042,0.369,0.008,259.2,248.7,-12.5,-9.39
"2025-03-08 19:43:00",10505,11.64,-12.44,-12.52,78.83,80.6,4.003,4.368,4.839,5.39,344.9,247.1,984.3954,0.232,0.035,259,248,-12.51,-9.39
"2025-03-08 19:44:00",10506,11.64,-12.47,-12.56,79.27,81.1,5.005,5.367,6.178,6.468,344.9,236.7,984.3926,0.071,-0.006,259.1,244.9,-12.52,-9.39
"2025-03-08 19:45:00",10507,11.64,-12.46,-12.54,79.6,81.3,5.331,5.762,6.332,6.762,344.9,250,984.4058,0.214,0.035,259.8,245.7,-12.5,-9.39
"2025-03-08 19:46:00",10508,11.64,-12.43,-12.52,79.39,80.7,5.036,5.604,5.766,6.37,344.9,259.5,984.3917,0.326,0.073,259.8,245.1,-12.48,-9.39
"2025-03-08 19:47:00",10509,11.64,-12.42,-12.5,79.2,80.7,4.942,5.392,6.075,6.37,344.9,241.2,984.3914,0.467,0.076,259.7,246.2,-12.47,-9.4
"2025-03-08 19:48:00",10510,11.64,-12.42,-12.5,79.46,81,4.819,5.091,5.56,5.684,344.9,219.5,984.3743,0.424,0.063,259.5,244.5,-12.47,-9.39
"2025-03-08 19:49:00",10511,11.64,-12.43,-12.52,79.34,80.7,4.423,4.797,5.663,5.88,344.9,245.1,984.4056,0.357,0.076,259.3,245.4,-12.47,-9.39
"2025-03-08 19:50:00",10512,11.64,-12.45,-12.54,78.87,79.91,4.674,5.094,5.611,6.076,344.9,232.6,984.3947,0.307,0.066,259.3,246.2,-12.47,-9.39
"2025-03-08 19:51:00",10513,11.64,-12.45,-12.53,78.39,79.56,4.508,4.934,6.229,6.566,344.9,240.3,984.4169,0.239,-0.003,259.3,246.8,-12.48,-9.4
"2025-03-08 19:52:00",10514,11.64,-12.44,-12.53,78.92,80.5,5.1,5.428,6.795,7.35,344.9,245.6,984.3972,0.247,-0.068,259.8,246.2,-12.47,-9.4
"2025-03-08 19:53:00",10515,11.64,-12.43,-12.52,78.54,79.74,4.909,5.25,6.692,7.448,344.9,245.7,984.4156,0.381,0.057,259.6,247,-12.46,-9.4
"2025-03-08 19:54:00",10516,11.64,-12.42,-12.51,78.31,79.54,3.875,4.167,5.869,6.076,344.9,232.6,984.3599,0.402,-0.044,259.8,249.4,-12.46,-9.4
"2025-03-08 19:55:00",10517,11.64,-12.43,-12.52,78.82,80.7,4.259,4.515,5.302,5.782,344.9,218.2,984.3849,0.358,-0.027,259.5,248.5,-12.45,-9.4
"2025-03-08 19:56:00",10518,11.64,-12.47,-12.57,79.3,81.2,4.553,4.934,5.714,6.076,344.9,226.8,984.3871,0.17,-0.03,259.7,249,-12.47,-9.4
"2025-03-08 19:57:00",10519,11.64,-12.49,-12.59,79.79,81.9,4.286,4.694,4.839,5.292,344.9,230.7,984.3874,0.142,-0.006,259.3,246.6,-12.48,-9.39
"2025-03-08 19:58:00",10520,11.63,-12.54,-12.63,80.2,82.5,4.426,4.782,5.663,6.664,344.9,242.3,984.4066,0.062,0.035,259.6,248,-12.5,-9.4
"2025-03-08 19:59:00",10521,11.64,-12.55,-12.64,80.7,82.7,4.441,4.822,5.869,6.272,344.9,241.4,984.3983,0.067,0.068,259.4,244.2,-12.49,-9.39
"2025-03-08 20:00:00",10522,11.64,-12.53,-12.62,80.7,82.4,4.496,4.892,5.045,5.684,344.9,251.1,984.3726,0.199,0.08,259.5,244.6,-12.49,-9.39
