"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 19:42:00",7624,12.07,-8.49,-8.6,88.3,88.7,1.224,0,1.39,0,344.9,211.6,981.8018,0.244,-0.004,278.8,278.4,-8.43,-8.37
"2025-03-06 19:43:00",7625,12.08,-8.47,-8.58,88.4,88.8,0.831,0,0.978,0,344.9,211.6,981.8581,0.354,-0.001,279,278.5,-8.42,-8.37
"2025-03-06 19:44:00",7626,12.08,-8.44,-8.55,88.4,88.8,0.618,0,0.721,0,344.9,211.6,981.8531,0.379,-0.003,279,278.5,-8.41,-8.36
"2025-03-06 19:45:00",7627,12.08,-8.41,-8.53,88.4,88.8,0.823,0,0.978,0,344.9,211.7,981.8582,0.381,-0.015,279.1,278.6,-8.39,-8.36
"2025-03-06 19:46:00",7628,12.07,-8.4,-8.51,88.3,88.8,0.811,0,0.978,0,344.9,211.7,981.8488,0.398,-0.005,279.1,278.6,-8.38,-8.36
"2025-03-06 19:47:00",7629,12.08,-8.38,-8.49,88.3,88.7,0.503,0,0.618,0,344.9,211.7,981.837,0.44,-0.016,279.1,278.6,-8.38,-8.36
"2025-03-06 19:48:00",7630,12.08,-8.36,-8.47,88.3,88.7,0.558,0,0.721,0,344.9,211.7,981.8652,0.473,-0.034,279.2,278.7,-8.37,-8.36
"2025-03-06 19:49:00",7631,12.08,-8.34,-8.46,88.3,88.7,0.89,0,1.03,0,344.9,211.8,981.8708,0.44,-0.058,279.3,278.7,-8.36,-8.36
"2025-03-06 19:50:00",7632,12.08,-8.34,-8.45,88.2,88.6,1.141,0,1.287,0,344.9,211.9,981.8827,0.475,-0.048,279.3,278.8,-8.34,-8.36
"2025-03-06 19:51:00",7633,12.07,-8.34,-8.45,88.2,88.6,1.141,0,1.338,0,344.9,227.2,981.8303,0.467,-0.046,279.3,278.8,-8.33,-8.36
"2025-03-06 19:52:00",7634,12.08,-8.34,-8.45,88.2,88.6,1.441,0,1.544,0,344.9,227.2,981.8372,0.459,-0.058,279.4,278.9,-8.32,-8.36
"2025-03-06 19:53:00",7635,12.08,-8.32,-8.44,88.2,88.7,1.513,0,1.699,0,344.9,228.6,981.8458,0.511,-0.068,279.5,278.9,-8.3,-8.36
"2025-03-06 19:54:00",7636,12.07,-8.29,-8.41,88.2,88.8,1.67,0.84,2.162,2.156,344.9,238.8,981.8135,0.501,-0.095,279.8,279,-8.28,-8.36
"2025-03-06 19:55:00",7637,12.08,-8.22,-8.33,88.4,89,1.536,1.398,1.956,1.96,344.9,250.2,981.8388,0.895,-0.161,280.5,279.3,-8.23,-8.36
"2025-03-06 19:56:00",7638,12.07,-8.15,-8.26,88.4,89,1.406,1.181,1.647,1.568,344.9,235,981.8187,1.107,-0.147,280.2,279.4,-8.2,-8.36
"2025-03-06 19:57:00",7639,12.07,-8.1,-8.22,88.4,89,1.816,1.713,2.471,2.646,344.9,264.5,981.8074,0.986,-0.152,280.4,279.5,-8.17,-8.36
"2025-03-06 19:58:00",7640,12.07,-8.02,-8.15,88.5,89.1,1.575,1.566,2.265,2.352,344.9,256.6,981.8239,1.191,-0.224,281.1,279.7,-8.12,-8.36
"2025-03-06 19:59:00",7641,12.08,-7.9,-8.05,88.6,89.2,2.484,2.597,3.655,3.822,344.9,255,981.837,1.564,-0.283,281.7,280.1,-8.05,-8.35
"2025-03-06 20:00:00",7642,12.07,-7.799,-7.965,88.5,89.2,2.521,2.749,3.089,3.332,344.9,236.6,981.7946,1.714,-0.255,281.8,280.3,-7.99,-8.36
