"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 12:42:00",8644,11.95,-8.74,-8.79,86.2,85.7,3.409,4.018,4.015,4.606,344.9,244.9,983.8207,45.69,27.56,276.6,280,-8.09,-7.83
"2025-03-07 12:43:00",8645,11.95,-8.71,-8.76,86,85.2,2.66,3.123,3.449,4.116,344.9,241.2,983.7945,45.42,27.37,276,280,-8.09,-7.828
"2025-03-07 12:44:00",8646,11.95,-8.71,-8.76,85.8,84.9,2.445,2.839,2.986,3.332,344.9,267,983.7881,44.9,27.19,275.8,280,-8.09,-7.828
"2025-03-07 12:45:00",8647,11.95,-8.62,-8.64,85.6,84.4,1.865,2.122,2.523,2.94,344.9,286.4,983.845,44.87,26.99,276.3,280.2,-8.05,-7.829
"2025-03-07 12:46:00",8648,11.95,-8.47,-8.49,84.8,83.1,2.046,2.411,2.574,3.038,344.9,268,983.8835,45.27,26.87,276,280.4,-8.01,-7.828
"2025-03-07 12:47:00",8649,11.95,-8.42,-8.44,83.9,82.3,1.812,2.118,2.265,2.646,344.9,285.1,983.848,44.94,26.96,275.6,280.5,-7.992,-7.828
"2025-03-07 12:48:00",8650,11.95,-8.43,-8.44,83.3,82.1,1.69,1.957,2.523,3.136,344.9,249.3,983.8259,44.52,26.98,275.3,280.5,-7.987,-7.826
"2025-03-07 12:49:00",8651,11.95,-8.43,-8.43,83.2,81.9,1.676,1.855,2.111,2.352,344.9,238.7,983.8583,44.07,26.89,275.7,280.6,-7.968,-7.827
"2025-03-07 12:50:00",8652,11.95,-8.37,-8.38,82.9,81.2,2.172,2.463,2.728,2.94,344.9,241.7,983.8661,44.23,26.74,275.6,280.6,-7.956,-7.827
"2025-03-07 12:51:00",8653,11.95,-8.35,-8.38,82.4,80.9,2.238,2.703,3.449,3.822,344.9,233.9,983.8589,44.15,26.86,275.4,280.7,-7.943,-7.827
"2025-03-07 12:52:00",8654,11.95,-8.4,-8.43,82.5,81.4,2.813,3.17,3.295,3.822,344.9,236,983.8339,44.03,26.94,275.9,280.5,-7.946,-7.825
"2025-03-07 12:53:00",8655,11.95,-8.37,-8.4,82.5,81.2,1.161,1.287,1.956,2.352,344.9,243,983.8146,44.22,26.93,275.1,280.6,-7.951,-7.822
"2025-03-07 12:54:00",8656,11.95,-8.38,-8.43,82.3,81.2,1.338,1.463,2.265,2.646,344.9,299.9,983.8511,44.32,27.04,274.8,280.7,-7.949,-7.821
"2025-03-07 12:55:00",8657,11.95,-8.44,-8.47,82.5,81.9,1.332,1.379,1.75,1.862,344.9,314.5,983.8464,44.02,27.01,274,280.8,-7.95,-7.821
"2025-03-07 12:56:00",8658,11.95,-8.59,-8.6,83,83.2,1.312,1.21,1.905,1.96,344.9,0.071,983.8344,42.9,26.97,273.9,280.9,-7.987,-7.82
"2025-03-07 12:57:00",8659,11.95,-8.71,-8.72,84,84.5,1.055,1.06,1.853,1.96,344.9,5.215,983.8256,41.73,26.69,273.2,280.9,-7.999,-7.82
"2025-03-07 12:58:00",8660,11.95,-8.77,-8.79,84.9,85.3,1.121,1.325,1.956,2.156,344.9,286.4,983.8589,40.56,26.37,273.1,280.9,-7.994,-7.822
"2025-03-07 12:59:00",8661,11.94,-8.79,-8.83,85.3,85.6,0.746,0.826,1.39,1.47,344.9,317.3,983.85,39.81,25.98,272.5,280.8,-7.995,-7.822
"2025-03-07 13:00:00",8662,11.94,-8.87,-8.9,85.2,85.4,1.719,1.872,2.162,2.548,344.9,354.5,983.8505,38.97,25.72,271,280.8,-8.02,-7.82
