"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 11:12:00",7114,12.13,-8.64,-8.78,77.73,79.45,0.018,0,0.154,0,344.9,249.4,980.6063,52.2,58.21,265.7,254.6,-8.36,-8.68
"2025-03-06 11:13:00",7115,12.13,-8.64,-8.76,77.3,79.22,0.057,0,0.257,0,344.9,249.5,980.6231,52.15,58.21,266,254.5,-8.38,-8.67
"2025-03-06 11:14:00",7116,12.13,-8.68,-8.76,77.24,79.06,0.097,0,0.257,0,344.9,249.5,980.6054,52.05,58.14,266.2,254.5,-8.41,-8.68
"2025-03-06 11:15:00",7117,12.13,-8.73,-8.78,77.21,78.9,0.418,0,0.515,0,344.9,249.5,980.6211,52.28,58.43,266.3,254.3,-8.43,-8.67
"2025-03-06 11:16:00",7118,12.13,-8.81,-8.85,77.06,78.77,0.752,0.23,0.978,0.588,344.9,249.5,980.5972,52.51,58.74,266.5,253.8,-8.49,-8.67
"2025-03-06 11:17:00",7119,12.13,-8.92,-8.96,77.3,79.15,0.767,0.379,0.875,0.49,344.9,249.5,980.6279,52.62,58.9,266.5,253.2,-8.59,-8.67
"2025-03-06 11:18:00",7120,12.13,-9.01,-9.05,77.91,79.71,0.834,0.381,0.927,0.49,344.9,249.5,980.6377,52.78,59.19,266.4,252.9,-8.67,-8.67
"2025-03-06 11:19:00",7121,12.13,-9.07,-9.11,78.45,80.2,0.957,0.514,1.03,0.588,344.9,249.5,980.5943,53.12,59.64,266.4,252.5,-8.75,-8.67
"2025-03-06 11:20:00",7122,12.13,-9.11,-9.14,78.96,80.7,1.081,0.665,1.184,0.882,344.9,249.5,980.6537,53.59,60.18,266.4,252.1,-8.82,-8.67
"2025-03-06 11:21:00",7123,12.13,-9.16,-9.17,78.79,80.8,1.49,1.001,1.905,1.764,344.9,249.4,980.6326,53.98,60.62,266.6,251.3,-8.91,-8.67
"2025-03-06 11:22:00",7124,12.13,-9.31,-9.26,79.18,80.9,1.742,1.499,1.905,1.666,344.9,243.7,980.6462,54.22,60.7,266.7,251.1,-9.02,-8.67
"2025-03-06 11:23:00",7125,12.13,-9.37,-9.34,79.86,81.5,1.688,1.424,1.853,1.568,344.9,243.6,980.6442,54.5,60.96,267,251.4,-9.09,-8.67
"2025-03-06 11:24:00",7126,12.13,-9.41,-9.39,80.2,82.1,1.708,1.413,1.853,1.568,344.9,243.6,980.6005,54.76,61.15,266.9,251.3,-9.16,-8.67
"2025-03-06 11:25:00",7127,12.13,-9.43,-9.39,80.9,82.7,1.747,1.524,1.853,1.666,344.9,243.7,980.6243,54.63,61.11,266.9,251.6,-9.23,-8.67
"2025-03-06 11:26:00",7128,12.13,-9.37,-9.37,81.4,83,1.825,1.628,1.905,1.764,344.9,243.8,980.6025,54.78,61.28,267.1,252.1,-9.27,-8.67
"2025-03-06 11:27:00",7129,12.13,-9.32,-9.33,81.6,83.1,1.953,1.772,2.059,1.862,344.9,248.4,980.6168,54.85,61.25,267.3,252.2,-9.31,-8.66
"2025-03-06 11:28:00",7130,12.13,-9.32,-9.31,81.2,83.1,1.912,1.723,2.059,1.96,344.9,249.4,980.6107,54.83,61.21,267.4,252.3,-9.34,-8.66
"2025-03-06 11:29:00",7131,12.13,-9.3,-9.26,81.9,83.5,1.856,1.681,1.905,1.764,344.9,245.4,980.587,54.42,60.67,267.1,252.5,-9.4,-8.66
"2025-03-06 11:30:00",7132,12.13,-9.22,-9.2,82.1,83.5,1.733,1.561,1.905,1.666,344.9,243.3,980.6104,54.08,60.2,267.2,252.6,-9.43,-8.66
