"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 05:42:00",9664,11.75,-10.68,-10.77,82.2,83.7,3.061,3.443,3.449,3.822,344.9,244.2,983.9059,0.759,0.455,268.1,263.8,-10.56,-9.36
"2025-03-08 05:43:00",9665,11.75,-10.71,-10.8,82.1,83.5,2.76,3.03,3.346,3.92,344.9,237,983.9289,0.784,0.458,267.9,264.1,-10.58,-9.36
"2025-03-08 05:44:00",9666,11.75,-10.75,-10.84,82.2,83.7,3.515,4.057,3.964,4.41,344.9,237.3,983.9388,0.763,0.464,268,264.3,-10.62,-9.36
"2025-03-08 05:45:00",9667,11.75,-10.75,-10.83,82.4,83.8,3.479,3.783,4.479,4.606,344.9,230.2,983.9474,0.873,0.49,268.1,264.5,-10.63,-9.36
"2025-03-08 05:46:00",9668,11.75,-10.74,-10.81,82.9,84.6,3.246,3.472,4.015,4.312,344.9,236.3,983.9317,0.892,0.521,268.5,264.8,-10.62,-9.36
"2025-03-08 05:47:00",9669,11.75,-10.69,-10.76,82.6,83.7,2.703,2.997,2.934,3.234,344.9,242.8,983.9606,1.325,0.667,268.3,264.5,-10.61,-9.35
"2025-03-08 05:48:00",9670,11.75,-10.71,-10.79,82.2,83.3,2.125,2.212,2.78,2.744,344.9,235.8,983.9651,1.226,0.681,267.9,264.1,-10.63,-9.35
"2025-03-08 05:49:00",9671,11.75,-10.74,-10.83,82,83.1,2.353,2.643,3.14,3.626,344.9,242,983.9083,1.212,0.679,267.6,263.8,-10.65,-9.35
"2025-03-08 05:50:00",9672,11.75,-10.74,-10.81,82.4,83.9,3.13,3.345,3.449,3.724,344.9,249.8,983.946,1.144,0.649,268.1,263.9,-10.65,-9.35
"2025-03-08 05:51:00",9673,11.75,-10.7,-10.78,82.2,83.4,2.711,2.996,3.398,3.626,344.9,247.9,983.9527,1.387,0.759,268,263.6,-10.65,-9.35
"2025-03-08 05:52:00",9674,11.75,-10.7,-10.78,82.1,83.3,2.509,2.728,3.861,4.018,344.9,257.3,983.9477,1.454,0.776,267.8,263.5,-10.66,-9.35
"2025-03-08 05:53:00",9675,11.75,-10.73,-10.8,81.8,83.1,2.937,3.288,3.398,3.724,344.9,245.4,983.947,1.404,0.792,267.5,263.2,-10.68,-9.35
"2025-03-08 05:54:00",9676,11.75,-10.77,-10.82,81.8,83.1,2.92,3.219,3.192,3.43,344.9,253.3,983.9436,1.366,0.768,267.5,263.4,-10.7,-9.35
"2025-03-08 05:55:00",9677,11.75,-10.79,-10.84,81.7,82.9,2.438,2.618,2.677,2.94,344.9,252.4,983.9376,1.383,0.817,267.4,263.7,-10.72,-9.35
"2025-03-08 05:56:00",9678,11.75,-10.79,-10.84,82.1,83.4,2.068,2.082,2.523,2.646,344.9,256.5,983.9752,1.409,0.832,267.7,264.3,-10.72,-9.35
"2025-03-08 05:57:00",9679,11.75,-10.75,-10.82,82,83.2,2.693,2.845,4.067,4.214,344.9,249.9,984.0004,1.718,0.924,267.8,264.3,-10.71,-9.35
"2025-03-08 05:58:00",9680,11.75,-10.73,-10.79,82.3,83.6,3.218,3.335,4.118,4.312,344.9,244.1,983.9686,1.742,0.964,268.1,264.4,-10.7,-9.35
"2025-03-08 05:59:00",9681,11.75,-10.73,-10.8,82,83.2,2.589,2.744,3.14,3.332,344.9,246.3,983.9756,1.827,1.058,267.8,264,-10.72,-9.35
"2025-03-08 06:00:00",9682,11.75,-10.76,-10.84,81.9,83.2,2.771,3.066,3.243,3.43,344.9,249.7,984.0045,1.822,1.063,267.7,263.9,-10.72,-9.35
