"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 00:12:00",6454,12.19,-9.73,-9.73,84.4,83.6,2.768,2.747,4.324,4.41,344.9,354.5,980.6918,0.363,-0.783,268.3,250.6,-10,-9.38
"2025-03-06 00:13:00",6455,12.19,-9.66,-9.68,84.2,82.8,3.371,3.603,4.324,4.312,344.9,5.946,980.7321,0.774,-0.377,267.9,249.6,-9.98,-9.38
"2025-03-06 00:14:00",6456,12.19,-9.67,-9.69,84.4,83.6,4.921,4.985,5.766,5.586,344.9,348.2,980.6938,0.546,-0.487,269.2,251.6,-9.97,-9.38
"2025-03-06 00:15:00",6457,12.19,-9.6,-9.61,84.7,83.2,3.852,3.775,4.891,4.998,344.9,0.071,980.6709,0.72,-0.18,269.8,252.3,-9.91,-9.38
"2025-03-06 00:16:00",6458,12.19,-9.51,-9.52,84.7,82.9,1.955,1.945,3.758,4.214,344.9,354.5,980.7079,1.133,0.148,268.5,251.7,-9.87,-9.38
"2025-03-06 00:17:00",6459,12.19,-9.41,-9.42,84.5,82.2,4.486,4.644,6.126,5.586,344.9,345.8,980.7288,1.102,0.164,270.8,255.6,-9.81,-9.38
"2025-03-06 00:18:00",6460,12.19,-9.43,-9.47,83.4,82.1,4.924,5.096,5.972,5.978,344.9,0.071,980.712,1.311,0.353,269.2,247.8,-9.79,-9.38
"2025-03-06 00:19:00",6461,12.19,-9.53,-9.58,83.7,83.1,4.527,4.546,5.869,5.782,344.9,0.113,980.6949,0.578,-0.473,268.4,237,-9.81,-9.38
"2025-03-06 00:20:00",6462,12.19,-9.53,-9.57,84.1,83.5,2.643,2.687,3.655,3.822,344.9,354.5,980.7021,0.718,-0.655,265.8,232.2,-9.81,-9.38
"2025-03-06 00:21:00",6463,12.19,-9.44,-9.43,84.5,82.5,2.364,2.378,3.089,2.94,344.9,27.4,980.7214,0.865,-0.825,264.9,232,-9.8,-9.38
"2025-03-06 00:22:00",6464,12.19,-9.4,-9.35,84.1,82.1,2.607,2.517,3.861,3.724,344.9,351.5,980.6699,0.684,-1.151,263.9,229.5,-9.83,-9.38
"2025-03-06 00:23:00",6465,12.19,-9.35,-9.31,83.8,81.4,2.717,2.599,3.81,3.528,344.9,0.071,980.7194,0.777,-1.164,264.8,226.8,-9.82,-9.38
"2025-03-06 00:24:00",6466,12.19,-9.4,-9.37,83,81.6,3.766,3.796,5.405,5.488,344.9,0.083,980.702,0.756,-1.318,264.3,225.7,-9.86,-9.38
"2025-03-06 00:25:00",6467,12.19,-9.44,-9.43,83,81.3,3.821,3.873,4.839,4.704,344.9,341.7,980.6965,0.646,-1.372,265.6,227.9,-9.86,-9.38
"2025-03-06 00:26:00",6468,12.19,-9.55,-9.56,82.6,81.9,4.385,4.482,5.354,5.88,344.9,346.9,980.7155,0.362,-1.586,264.9,226.2,-9.93,-9.37
"2025-03-06 00:27:00",6469,12.19,-9.64,-9.63,83.1,82.7,4.338,4.395,5.457,5.096,344.9,354.5,980.6654,0.145,-1.712,265,226.4,-9.97,-9.38
"2025-03-06 00:28:00",6470,12.19,-9.58,-9.58,83.2,81.7,4.063,4.114,5.251,5.292,344.9,349.2,980.711,0.449,-1.395,265.6,226.7,-9.96,-9.37
"2025-03-06 00:29:00",6471,12.19,-9.61,-9.6,82.9,81.6,3.229,3.383,4.427,4.116,344.9,354.5,980.6515,0.421,-1.498,264.1,225.4,-10,-9.38
"2025-03-06 00:30:00",6472,12.19,-9.67,-9.65,82.7,81.9,2.232,2.367,2.986,3.136,344.9,333.4,980.6595,0.315,-1.687,262.5,225.6,-10.05,-9.38
