"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 14:43:00",7325,12.11,-8.36,-8.48,86.9,87.8,0.029,0,0.103,0,344.9,322.4,981.152,14.47,13.07,279,282.6,-7.446,-8.61
"2025-03-06 14:44:00",7326,12.11,-8.36,-8.48,86.9,87.8,0,0,0,0,344.9,322.4,981.1514,14.32,12.8,279,282.6,-7.444,-8.6
"2025-03-06 14:45:00",7327,12.11,-8.37,-8.48,86.9,87.9,0,0,0,0,344.9,322.4,981.1592,14.13,12.49,278.9,282.6,-7.442,-8.6
"2025-03-06 14:46:00",7328,12.11,-8.37,-8.49,86.9,87.8,0,0,0,0,344.9,322.4,981.1752,13.82,12.15,278.9,282.6,-7.446,-8.6
"2025-03-06 14:47:00",7329,12.11,-8.36,-8.49,86.9,87.8,0,0,0,0,344.9,322.4,981.1663,13.52,11.92,278.8,282.5,-7.469,-8.6
"2025-03-06 14:48:00",7330,12.11,-8.37,-8.5,86.9,87.8,0,0,0,0,344.9,322.4,981.2063,13.15,11.69,278.8,282.4,-7.49,-8.6
"2025-03-06 14:49:00",7331,12.11,-8.39,-8.51,86.9,87.8,0.425,0,0.618,0,344.9,322.6,981.1953,12.94,11.59,278.8,282.4,-7.512,-8.6
"2025-03-06 14:50:00",7332,12.11,-8.41,-8.52,86.9,87.8,0.635,0,0.721,0,344.9,323.4,981.2086,12.76,11.53,278.8,282.3,-7.539,-8.6
"2025-03-06 14:51:00",7333,12.11,-8.44,-8.54,87,87.9,0.702,0,0.772,0,344.9,12.42,981.2141,12.66,11.54,278.7,282.2,-7.569,-8.6
"2025-03-06 14:52:00",7334,12.11,-8.47,-8.56,87,87.9,0.73,0,0.824,0,344.9,12.44,981.2386,12.66,11.6,278.7,282.1,-7.591,-8.6
"2025-03-06 14:53:00",7335,12.11,-8.5,-8.58,87.1,87.9,0.676,0,0.772,0,344.9,12.57,981.2297,12.6,11.58,278.6,282,-7.619,-8.59
"2025-03-06 14:54:00",7336,12.11,-8.52,-8.6,87.1,88,0.71,0,0.875,0,344.9,12.78,981.2435,12.51,11.48,278.6,281.9,-7.637,-8.59
"2025-03-06 14:55:00",7337,12.11,-8.54,-8.62,87.2,88.1,0.752,0,0.875,0,344.9,12.79,981.2516,12.39,11.38,278.6,281.8,-7.656,-8.59
"2025-03-06 14:56:00",7338,12.11,-8.56,-8.63,87.3,88.1,0.726,0,0.824,0,344.9,12.81,981.2191,12.23,11.27,278.6,281.8,-7.676,-8.59
"2025-03-06 14:57:00",7339,12.11,-8.59,-8.66,87.4,88.1,0.631,0,0.721,0,344.9,12.81,981.2011,12.06,11.1,278.6,281.7,-7.703,-8.59
"2025-03-06 14:58:00",7340,12.11,-8.61,-8.68,87.4,88.1,0.542,0,0.669,0,344.9,12.81,981.2107,11.69,10.83,278.5,281.6,-7.725,-8.58
"2025-03-06 14:59:00",7341,12.11,-8.63,-8.71,87.5,88.1,0.371,0,0.566,0,344.9,12.81,981.2203,11.18,10.38,278.4,281.5,-7.743,-8.58
"2025-03-06 15:00:00",7342,12.11,-8.65,-8.75,87.5,88.2,0.211,0,0.36,0,344.9,12.8,981.2492,10.59,9.81,278.3,281.3,-7.762,-8.58
