"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 08:42:00",6964,12.15,-8.66,-8.75,79.13,80.5,1.022,0.41,1.081,0.588,344.9,258.7,980.1929,16.06,16.91,273.5,270.3,-8.67,-8.86
"2025-03-06 08:43:00",6965,12.15,-8.65,-8.75,79.2,80.6,0.988,0.483,1.081,0.588,344.9,258.7,980.1354,16.34,17.28,273.5,270.5,-8.68,-8.86
"2025-03-06 08:44:00",6966,12.14,-8.64,-8.74,79.11,80.4,1.138,0.737,1.287,0.98,344.9,258.7,980.1489,16.5,17.49,273.5,270.2,-8.69,-8.86
"2025-03-06 08:45:00",6967,12.15,-8.66,-8.74,79.06,80.4,1.224,0.877,1.287,0.98,344.9,258.7,980.153,16.5,17.47,273.4,269.5,-8.72,-8.86
"2025-03-06 08:46:00",6968,12.15,-8.67,-8.74,79.21,80.5,1.14,0.786,1.236,0.882,344.9,258.7,980.1681,16.49,17.39,273.2,269.1,-8.74,-8.86
"2025-03-06 08:47:00",6969,12.15,-8.66,-8.73,79.29,80.5,1.095,0.648,1.133,0.784,344.9,258.6,980.171,16.64,17.56,273.2,269.1,-8.75,-8.85
"2025-03-06 08:48:00",6970,12.14,-8.64,-8.72,79.26,80.4,1.147,0.596,1.236,0.686,344.9,258.4,980.1555,16.97,17.87,273.2,269.4,-8.77,-8.85
"2025-03-06 08:49:00",6971,12.14,-8.63,-8.71,78.99,80.2,1.298,0.678,1.493,1.078,344.9,238.3,980.1545,17.32,18.24,273.2,269.3,-8.77,-8.85
"2025-03-06 08:50:00",6972,12.14,-8.7,-8.74,78.77,80.2,1.403,0.982,1.493,1.176,344.9,238.1,980.1345,17.54,18.5,273.3,269.2,-8.8,-8.85
"2025-03-06 08:51:00",6973,12.14,-8.74,-8.75,78.95,80.3,1.342,0.885,1.441,0.98,344.9,238.1,980.1707,17.89,18.91,273.3,268.9,-8.81,-8.85
"2025-03-06 08:52:00",6974,12.14,-8.76,-8.75,79.06,80.3,1.368,0.91,1.441,0.98,344.9,238.1,980.1879,18.12,19.16,273.1,268.2,-8.83,-8.85
"2025-03-06 08:53:00",6975,12.15,-8.78,-8.75,79.06,80.3,1.405,0.91,1.544,0.98,344.9,238.1,980.1508,18.24,19.33,272.9,267.6,-8.86,-8.85
"2025-03-06 08:54:00",6976,12.14,-8.81,-8.74,79.05,80.2,1.411,0.946,1.493,1.176,344.9,238.1,980.1536,18.43,19.57,272.7,267.4,-8.89,-8.85
"2025-03-06 08:55:00",6977,12.14,-8.83,-8.76,79.14,80.1,1.421,1.138,1.493,1.274,344.9,238.8,980.1425,18.67,19.85,272.7,267.4,-8.9,-8.85
"2025-03-06 08:56:00",6978,12.14,-8.84,-8.79,79.32,80.1,1.381,1.132,1.441,1.176,344.9,238.8,980.1647,18.9,20.07,272.7,267.3,-8.91,-8.85
"2025-03-06 08:57:00",6979,12.14,-8.83,-8.82,79.46,80.3,1.35,1.094,1.39,1.176,344.9,241.3,980.1174,19.11,20.29,272.6,267.3,-8.92,-8.84
"2025-03-06 08:58:00",6980,12.15,-8.8,-8.81,79.6,80.5,1.273,1.018,1.338,1.078,344.9,247,980.1436,19.45,20.64,272.5,267.1,-8.93,-8.84
"2025-03-06 08:59:00",6981,12.14,-8.76,-8.78,79.44,80.6,1.271,1.018,1.39,1.176,344.9,254.8,980.148,19.77,21,272.4,266.6,-8.93,-8.85
"2025-03-06 09:00:00",6982,12.14,-8.73,-8.74,79.58,80.6,1.236,0.987,1.338,1.176,344.9,255.8,980.1197,20,21.25,272.2,265.7,-8.93,-8.84
